STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
720545,00169, 20130528,   57.5,24,   46.1,24, 9999.9, 0, 9999.9, 0,   9.3,24,   3.0,24,   8.0, 999.9,   71.6*,  46.4*,99.99 ,999.9, 010000,
720545,00169, 20130529,   62.4,24,   59.9,24, 9999.9, 0, 9999.9, 0,   5.5,24,   5.2,24,   9.9,  15.0,   73.4*,  57.2*,99.99 ,999.9, 110000,
720545,00169, 20130530,   75.6,24,   63.9,24, 9999.9, 0, 9999.9, 0,   8.9,19,   4.6,24,   9.9,  19.0,   89.6*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20130531,   78.1,24,   64.3,24, 9999.9, 0, 9999.9, 0,   9.6,18,   3.9,24,   9.9,  17.1,   89.6*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20130601,   75.3,24,   65.0,24, 9999.9, 0, 9999.9, 0,   9.2,22,   7.3,24,  12.0,  17.1,   84.2*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20130602,   71.2,24,   64.8,24, 9999.9, 0, 9999.9, 0,   8.7,24,   8.2,24,  15.9,  24.1,   80.6*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20130603,   67.1,24,   64.8,24, 9999.9, 0, 9999.9, 0,   6.0,24,   4.8,24,   9.9, 999.9,   77.0*,  62.6*,99.99 ,999.9, 110000,
720545,00169, 20130604,   63.7,24,   44.0,24, 9999.9, 0, 9999.9, 0,   9.0,24,   9.6,24,  18.1,  28.0,   73.4*,  53.6*, 0.00I,999.9, 000000,
720545,00169, 20130605,   63.2,24,   44.4,24, 9999.9, 0, 9999.9, 0,   9.9,24,   4.6,24,  11.1, 999.9,   71.6*,  51.8*, 0.00I,999.9, 000000,
720545,00169, 20130606,   60.1,24,   52.7,24, 9999.9, 0, 9999.9, 0,   8.1,24,   3.4,24,  11.1, 999.9,   69.8*,  53.6*,99.99 ,999.9, 110000,
720545,00169, 20130607,   58.2,24,   57.9,24, 9999.9, 0, 9999.9, 0,   5.0,24,   5.3,24,  11.1,  18.1,   60.8*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20130608,   62.5,24,   57.7,24, 9999.9, 0, 9999.9, 0,   5.8,22,   7.5,24,  14.0,  22.0,   75.2*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20130609,   68.1,24,   57.4,24, 9999.9, 0, 9999.9, 0,   9.9,17,   3.5,24,   8.9,  15.0,   78.8*,  57.2*, 0.00I,999.9, 000000,
720545,00169, 20130610,   64.6,24,   59.3,24, 9999.9, 0, 9999.9, 0,   8.4,24,   3.3,24,   9.9,  15.9,   71.6*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20130611,   66.2,16,   63.1,16, 9999.9, 0, 9999.9, 0,   4.4,11,   6.4,16,  12.0,  19.0,   78.8*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20130612,   65.9,24,   54.6,24, 9999.9, 0, 9999.9, 0,   9.9,24,   7.9,24,  20.0,  26.0,   71.6*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20130613,   58.0,24,   53.8,24, 9999.9, 0, 9999.9, 0,   8.0,24,   3.8,24,  12.0,  17.1,   64.4*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20130614,   58.5,24,   51.9,24, 9999.9, 0, 9999.9, 0,   6.8,22,   7.9,24,  13.0,  22.0,   71.6*,  51.8*,99.99 ,999.9, 010000,
720545,00169, 20130615,   67.8,24,   50.7,24, 9999.9, 0, 9999.9, 0,  10.0,15,   7.0,24,   9.9,  15.9,   78.8*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20130616,   66.3,24,   54.8,24, 9999.9, 0, 9999.9, 0,  10.0,11,   4.1,24,  12.0,  17.1,   75.2*,  53.6*, 0.00I,999.9, 000000,
720545,00169, 20130617,   71.8,24,   62.9,24, 9999.9, 0, 9999.9, 0,   9.6, 5,   5.0,24,  12.0,  18.1,   82.4*,  62.6*,99.99 ,999.9, 010000,
720545,00169, 20130618,   67.5,24,   63.0,24, 9999.9, 0, 9999.9, 0,   8.4, 9,   3.2,24,   8.0, 999.9,   80.6*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20130619,   65.1,24,   53.3,24, 9999.9, 0, 9999.9, 0,   9.3,16,   6.2,24,   9.9,  15.9,   75.2*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20130620,   65.4,24,   47.3,24, 9999.9, 0, 9999.9, 0,  10.0,14,   3.9,24,   8.9,  15.0,   77.0*,  53.6*, 0.00I,999.9, 000000,
720545,00169, 20130621,   67.0,23,   55.6,23, 9999.9, 0, 9999.9, 0,  10.0,13,   6.7,23,  11.1,  15.9,   78.8*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20130622,   69.3,24,   55.5,24, 9999.9, 0, 9999.9, 0,   9.9,11,   6.4,24,   9.9,  15.0,   78.8*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20130623,   72.1,24,   63.0,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.7,24,  13.0,  19.0,   84.2*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20130624,   78.4,24,   70.7,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.1,24,  13.0,  18.1,   89.6*,  69.8*, 0.00I,999.9, 000000,
720545,00169, 20130625,   77.2,24,   67.0,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.1,24,  12.0,  15.9,   87.8*,  68.0*, 0.00I,999.9, 000000,
720545,00169, 20130626,   77.2,24,   69.1,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.0,24,   8.9,  14.0,   82.4*,  71.6*,99.99 ,999.9, 010000,
720545,00169, 20130627,   71.9,24,   70.5,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   2.5,24,   8.9, 999.9,   78.8*,  68.0*,99.99 ,999.9, 010000,
720545,00169, 20130628,   73.8,24,   70.6,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   8.7,24,  15.9,  20.0,   80.6*,  68.0*,99.99 ,999.9, 010000,
720545,00169, 20130629,   72.9,24,   70.0,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.8,24,  13.0,  18.1,   78.8*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130630,   72.4,24,   71.0,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.0,24,  11.1,  14.0,   78.8*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130701,   72.8,24,   72.5,24, 9999.9, 0, 9999.9, 0,   2.2, 4,   6.1,24,  11.1,  19.0,   78.8*,  71.6*,99.99 ,999.9, 110000,
720545,00169, 20130702,   73.6,24,   72.3,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.8,24,   9.9,  18.1,   80.6*,  71.6*, 0.00I,999.9, 000000,
720545,00169, 20130703,   75.2,24,   71.7,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.0,24,   9.9,  15.0,   82.4*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130704,   78.0,24,   73.3,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.2,24,  11.1,  17.1,   87.8*,  73.4*, 0.00I,999.9, 000000,
720545,00169, 20130705,   79.1,24,   72.9,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   6.0,24,   9.9,  17.1,   89.6*,  71.6*, 0.00I,999.9, 000000,
720545,00169, 20130706,   80.7,24,   72.7,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.0,24,   8.0, 999.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720545,00169, 20130707,   82.4,24,   72.9,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.4,24,  11.1,  14.0,   89.6*,  75.2*, 0.00I,999.9, 000000,
720545,00169, 20130708,   79.2,24,   70.2,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   4.9,24,   9.9,  14.0,   87.8*,  71.6*, 0.00I,999.9, 000000,
720545,00169, 20130709,   74.7,24,   71.4,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   2.4,24,   7.0, 999.9,   82.4*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130710,   76.6,24,   73.2,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.3,24,  13.0,  17.1,   82.4*,  71.6*,99.99 ,999.9, 010000,
720545,00169, 20130711,   75.4,24,   73.5,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   4.3,24,   7.0,  19.0,   78.8*,  71.6*,99.99 ,999.9, 010000,
720545,00169, 20130712,   72.8,24,   66.1,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   4.7,24,   9.9,  17.1,   78.8*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130713,   70.4,24,   67.5,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.9,24,   8.0, 999.9,   78.8*,  66.2*,99.99 ,999.9, 010000,
720545,00169, 20130714,   77.1,24,   73.2,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.1,24,   8.0, 999.9,   86.0*,  71.6*,99.99 ,999.9, 010000,
720545,00169, 20130715,   81.9,24,   72.1,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   4.6,24,   9.9,  15.0,   93.2*,  75.2*, 0.00I,999.9, 000000,
720545,00169, 20130716,   82.6,24,   68.1,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   5.3,24,   9.9,  14.0,   91.4*,  75.2*, 0.00I,999.9, 000000,
720545,00169, 20130717,   81.1,24,   70.8,24, 9999.9, 0, 9999.9, 0, 999.9, 0,   3.7,24,   8.9, 999.9,   89.6*,  73.4*, 0.00I,999.9, 000000,
720545,00169, 20130718,   83.3,24,   72.0,24, 9999.9, 0, 9999.9, 0,  10.0, 7,   5.0,24,   8.0, 999.9,   93.2*,  75.2*, 0.00I,999.9, 000000,
720545,00169, 20130719,   84.4,24,   75.3,24, 9999.9, 0, 9999.9, 0,   8.0,24,   5.3,24,  14.0,  18.1,   93.2*,  78.8*, 0.00I,999.9, 000000,
720545,00169, 20130720,   81.9,24,   73.8,24, 9999.9, 0, 9999.9, 0,   6.6,24,   7.0,24,  20.0,  33.0,   89.6*,  77.0*,99.99 ,999.9, 010000,
720545,00169, 20130721,   75.8,24,   64.9,24, 9999.9, 0, 9999.9, 0,   9.5,24,   3.1,24,   8.0, 999.9,   84.2*,  68.0*,99.99 ,999.9, 010000,
720545,00169, 20130722,   72.7,24,   69.8,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.1,24,   8.0, 999.9,   78.8*,  68.0*,99.99 ,999.9, 110000,
720545,00169, 20130723,   75.6,24,   72.5,24, 9999.9, 0, 9999.9, 0,   4.5,24,   5.4,24,   9.9,  15.9,   84.2*,  71.6*,99.99 ,999.9, 110000,
720545,00169, 20130724,   75.4,24,   69.7,24, 9999.9, 0, 9999.9, 0,   8.3,24,   3.6,24,   8.9, 999.9,   82.4*,  69.8*,99.99 ,999.9, 010000,
720545,00169, 20130725,   63.1,24,   55.5,24, 9999.9, 0, 9999.9, 0,   9.0,24,   7.1,24,  12.0,  18.1,   73.4*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20130726,   63.6,24,   61.6,24, 9999.9, 0, 9999.9, 0,   7.3,24,   6.4,24,  12.0,  19.0,   73.4*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20130727,   71.8,24,   64.6,24, 9999.9, 0, 9999.9, 0,   8.3,24,   5.5,24,   9.9,  15.0,   80.6*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20130728,   71.0,24,   65.7,24, 9999.9, 0, 9999.9, 0,   7.0,24,   2.8,24,   7.0, 999.9,   78.8*,  66.2*, 0.00I,999.9, 100000,
720545,00169, 20130729,   74.8,24,   69.7,24, 9999.9, 0, 9999.9, 0,   7.1,24,   4.1,24,   8.0, 999.9,   84.2*,  69.8*,99.99 ,999.9, 110000,
720545,00169, 20130730,   71.8,24,   57.3,24, 9999.9, 0, 9999.9, 0,  10.0,24,   5.1,24,   9.9,  17.1,   80.6*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20130731,   70.6,24,   57.7,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.2,24,   8.0, 999.9,   78.8*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20140905,   75.7, 8,   69.1, 8, 9999.9, 0, 9999.9, 0,   9.8, 8,   5.3, 8,   8.9,  15.0,   82.4*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20140906,   82.8, 5,   73.8, 5, 9999.9, 0, 9999.9, 0,   9.2, 5,   9.2, 5,  13.0,  19.0,   84.2*,  80.6*, 0.00I,999.9, 000000,
720545,00169, 20140907,   69.8,10,   59.0,10, 9999.9, 0, 9999.9, 0,   9.5,10,   6.3,10,   9.9,  14.0,   77.0*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20140908,   68.0, 4,   57.6, 4, 9999.9, 0, 9999.9, 0,  10.0, 4,   6.0, 4,   8.0, 999.9,   71.6*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20140909,   62.3, 6,   54.8, 6, 9999.9, 0, 9999.9, 0,  10.0, 6,   5.2, 6,   6.0, 999.9,   69.8*,  55.4*, 0.00I,999.9, 000000,
720545,00169, 20140910,   66.4, 9,   58.2, 9, 9999.9, 0, 9999.9, 0,  10.0, 9,   3.9, 9,   8.0, 999.9,   71.6*,  57.2*, 0.00I,999.9, 000000,
720545,00169, 20140911,   67.9,24,   64.5,24, 9999.9, 0, 9999.9, 0,   8.5,24,   5.0,24,  13.0,  18.1,   75.2*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20140912,   65.7,24,   54.3,24, 9999.9, 0, 9999.9, 0,   9.6,24,   7.4,24,  13.0,  17.1,   73.4*,  57.2*, 0.00I,999.9, 000000,
720545,00169, 20140913,   59.5,24,   51.5,24, 9999.9, 0, 9999.9, 0,   9.4,24,   4.7,24,  12.0,  15.9,   64.4*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20140914,   56.9,24,   49.0,24, 9999.9, 0, 9999.9, 0,   9.8,24,   5.9,24,  12.0,  19.0,   66.2*,  48.2*, 0.00I,999.9, 000000,
720545,00169, 20140915,   56.0,24,   45.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.9,24,   7.0, 999.9,   66.2*,  46.4*, 0.00I,999.9, 000000,
720545,00169, 20140916,   56.8,24,   52.2,24, 9999.9, 0, 9999.9, 0,   9.7,24,   0.8,24,   5.1, 999.9,   66.2*,  51.8*,99.99 ,999.9, 010000,
720545,00169, 20140917,   58.9,24,   48.1,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.5,24,   9.9,  14.0,   69.8*,  48.2*, 0.00I,999.9, 000000,
720545,00169, 20140918,   59.3,24,   47.2,24, 9999.9, 0, 9999.9, 0,   9.8,24,   2.6,24,   9.9, 999.9,   71.6*,  48.2*,99.99 ,999.9, 010000,
720545,00169, 20140919,   55.3,24,   42.2,24, 9999.9, 0, 9999.9, 0,   9.5,24,   4.8,24,   8.9, 999.9,   62.6*,  46.4*, 0.00I,999.9, 000000,
720545,00169, 20140920,   56.0,24,   48.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.5,24,  12.0,  17.1,   69.8*,  44.6*, 0.00I,999.9, 000000,
720545,00169, 20140921,   68.2,24,   66.3,24, 9999.9, 0, 9999.9, 0,   6.3,24,   4.1,24,   9.9,  14.0,   75.2*,  60.8*,99.99 ,999.9, 010000,
720545,00169, 20140922,   66.1,24,   58.4,24, 9999.9, 0, 9999.9, 0,   7.3,24,   5.5,24,  14.0,  18.1,   69.8*,  57.2*, 0.00I,999.9, 100000,
720545,00169, 20140923,   54.4,24,   43.2,24, 9999.9, 0, 9999.9, 0,   9.8,24,   3.7,24,  11.1,  15.9,   64.4*,  44.6*, 0.00I,999.9, 000000,
720545,00169, 20140924,   57.8,24,   51.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.1,24,   8.0, 999.9,   68.0*,  51.8*, 0.00I,999.9, 000000,
720545,00169, 20140925,   56.6,24,   53.4,24, 9999.9, 0, 9999.9, 0,   9.1,24,   4.5,24,   9.9, 999.9,   59.0*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20140926,   61.2,24,   53.6,24, 9999.9, 0, 9999.9, 0,   8.8,24,   6.2,24,  11.1,  17.1,   73.4*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20140927,   64.7,24,   56.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.2,24,   8.0,  14.0,   78.8*,  57.2*,99.99 ,999.9, 010000,
720545,00169, 20140928,   66.9,24,   58.5,24, 9999.9, 0, 9999.9, 0,   9.7,24,   1.9,24,   7.0, 999.9,   78.8*,  55.4*, 0.00I,999.9, 000000,
720545,00169, 20150531,   71.9,13,   65.1,13, 9999.9, 0, 9999.9, 0,  10.0,13,   6.2,13,   8.0,  14.0,   78.8*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20150602,   48.5,22,   47.1,22, 9999.9, 0, 9999.9, 0,   7.0,22,   6.0,22,   8.9,  15.0,   51.8*,  46.4*,99.99 ,999.9, 010000,
720545,00169, 20150603,   53.1,24,   46.8,24, 9999.9, 0, 9999.9, 0,   9.4,24,   4.0,24,   8.9, 999.9,   66.2*,  44.6*,99.99 ,999.9, 010000,
720545,00169, 20150604,   53.4,24,   47.5,24, 9999.9, 0, 9999.9, 0,   9.6,24,   3.3,24,   8.9, 999.9,   62.6*,  46.4*,99.99 ,999.9, 010000,
720545,00169, 20150605,   56.6,24,   49.0,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.0,24,   8.0, 999.9,   68.0*,  48.2*, 0.00I,999.9, 000000,
720545,00169, 20150606,   63.1,24,   53.9,24, 9999.9, 0, 9999.9, 0,   9.9,24,   4.3,24,  13.0,  18.1,   75.2*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20150607,   60.1,24,   44.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.6,24,   9.9,  15.0,   69.8*,  50.0*,99.99 ,999.9, 010000,
720545,00169, 20150608,   61.3,24,   54.6,24, 9999.9, 0, 9999.9, 0,  10.0,24,   7.7,24,  15.9,  25.1,   71.6*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20150609,   66.0,24,   62.4,24, 9999.9, 0, 9999.9, 0,   7.9,24,   7.4,24,  13.0,  19.0,   73.4*,  62.6*,99.99 ,999.9, 010000,
720545,00169, 20150610,   68.5,24,   57.5,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.7,24,   9.9,  15.9,   78.8*,  57.2*, 0.00I,999.9, 000000,
720545,00169, 20150611,   71.3,24,   62.4,24, 9999.9, 0, 9999.9, 0,   9.9,24,   6.3,24,   9.9,  17.1,   84.2*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20150612,   75.4,24,   60.0,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.4,24,   8.9, 999.9,   82.4*,  68.0*, 0.00I,999.9, 000000,
720545,00169, 20150613,   74.8,24,   63.1,24, 9999.9, 0, 9999.9, 0,   9.9,24,   6.0,24,  13.0,  19.0,   82.4*,  69.8*, 0.00I,999.9, 000000,
720545,00169, 20150614,   70.9,24,   60.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.6,24,   8.9, 999.9,   82.4*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150615,   62.2,24,   60.8,24, 9999.9, 0, 9999.9, 0,   4.4,24,   6.1,24,  11.1,  17.1,   66.2*,  60.8*,99.99 ,999.9, 010000,
720545,00169, 20150616,   63.8,24,   62.1,24, 9999.9, 0, 9999.9, 0,   5.9,24,   4.4,24,   8.0, 999.9,   73.4*,  57.2*,99.99 ,999.9, 110000,
720545,00169, 20150617,   68.8,21,   58.7,21, 9999.9, 0, 9999.9, 0,   9.6,21,   6.0,21,  11.1, 999.9,   73.4*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150618,   62.1,24,   52.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   2.9,24,   8.9, 999.9,   71.6*,  53.6*,99.99 ,999.9, 010000,
720545,00169, 20150619,   69.9,24,   61.2,24, 9999.9, 0, 9999.9, 0,   9.8,24,   3.9,24,   8.0, 999.9,   82.4*,  62.6*,99.99 ,999.9, 010000,
720545,00169, 20150620,   65.9,24,   55.2,24, 9999.9, 0, 9999.9, 0,   8.8,24,   4.6,24,   8.0, 999.9,   75.2*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20150621,   70.7,24,   67.9,24, 9999.9, 0, 9999.9, 0,   3.5,24,   5.8,24,  12.0,  18.1,   84.2*,  60.8*,99.99 ,999.9, 110000,
720545,00169, 20150622,   74.7,24,   63.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   6.0,24,  13.0,  18.1,   82.4*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20150623,   73.2,24,   67.8,24, 9999.9, 0, 9999.9, 0,   9.7,24,   4.7,24,  14.0,  31.1,   84.2*,  64.4*,99.99 ,999.9, 010000,
720545,00169, 20150624,   71.7,24,   59.5,24, 9999.9, 0, 9999.9, 0,  10.0,24,   7.2,24,  13.0,  19.0,   80.6*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20150625,   70.1,24,   53.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.1,24,   9.9, 999.9,   78.8*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150626,   69.1,24,   57.5,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.8,24,   9.9,  15.0,   75.2*,  64.4*,99.99 ,999.9, 010000,
720545,00169, 20150627,   62.1,24,   55.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   2.0,24,   8.0, 999.9,   66.2*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20150628,   60.3,24,   59.2,24, 9999.9, 0, 9999.9, 0,   4.6,24,   6.6,24,  11.1,  19.0,   62.6*,  55.4*,99.99 ,999.9, 010000,
720545,00169, 20150629,   63.3,23,   57.4,23, 9999.9, 0, 9999.9, 0,   9.0,23,   3.7,23,   8.9, 999.9,   73.4*,  55.4*, 0.00I,999.9, 100000,
720545,00169, 20150630,   69.3,24,   59.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.6,24,  11.1,  18.1,   78.8*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20150701,   71.2,24,   65.8,24, 9999.9, 0, 9999.9, 0,   8.9,24,   6.0,24,  12.0,  22.0,   78.8*,  66.2*,99.99 ,999.9, 010000,
720545,00169, 20150702,   70.6,24,   60.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   2.8,24,   7.0, 999.9,   78.8*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150703,   68.5,24,   56.4,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.6,24,   8.9, 999.9,   75.2*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150704,   66.1,24,   59.3,24, 9999.9, 0, 9999.9, 0,  10.0,24,   1.5,24,   5.1, 999.9,   73.4*,  60.8*,99.99 ,999.9, 010000,
720545,00169, 20150705,   69.1,24,   60.1,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.0,24,   8.0, 999.9,   78.8*,  59.0*, 0.00I,999.9, 000000,
720545,00169, 20150706,   72.1,24,   64.7,24, 9999.9, 0, 9999.9, 0,   9.6,24,   3.8,24,   8.0, 999.9,   82.4*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20150707,   72.3,24,   68.6,24, 9999.9, 0, 9999.9, 0,   8.3,24,   4.7,24,  14.0,  19.0,   80.6*,  66.2*, 0.00I,999.9, 100000,
720545,00169, 20150708,   75.0,24,   72.0,24, 9999.9, 0, 9999.9, 0,   5.1,24,   4.6,24,   9.9,  18.1,   84.2*,  71.6*,99.99 ,999.9, 010000,
720545,00169, 20150709,   69.2,24,   63.8,24, 9999.9, 0, 9999.9, 0,   9.5,24,   3.9,24,   7.0, 999.9,   73.4*,  66.2*,99.99 ,999.9, 010000,
720545,00169, 20150710,   70.7,24,   63.0,24, 9999.9, 0, 9999.9, 0,   8.9,24,   5.8,24,   9.9,  17.1,   80.6*,  64.4*,99.99 ,999.9, 010000,
720545,00169, 20150711,   73.5,24,   58.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.2,24,   8.0, 999.9,   84.2*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20150712,   74.6,24,   61.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.4,24,   8.0, 999.9,   82.4*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20150713,   74.2,24,   64.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.4,24,   8.0, 999.9,   82.4*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20150714,   71.8,24,   67.7,24, 9999.9, 0, 9999.9, 0,   7.5,24,   3.7,24,  11.1,  15.0,   80.6*,  66.2*,99.99 ,999.9, 110000,
720545,00169, 20150715,   74.8,24,   71.3,24, 9999.9, 0, 9999.9, 0,   6.6,24,   3.2,24,  11.1,  15.0,   82.4*,  71.6*,99.99 ,999.9, 110000,
720545,00169, 20150716,   68.3,24,   52.3,24, 9999.9, 0, 9999.9, 0,  10.0,24,   6.9,24,  11.1,  18.1,   75.2*,  59.0*, 0.00I,999.9, 000000,
720545,00169, 20150717,   67.5,24,   58.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.6,24,   8.9,  14.0,   77.0*,  59.0*,99.99 ,999.9, 010000,
720545,00169, 20150718,   69.9,24,   65.3,24, 9999.9, 0, 9999.9, 0,  10.0,24,   6.5,24,   8.9,  14.0,   77.0*,  66.2*, 0.00I,999.9, 000000,
720545,00169, 20150719,   77.1,24,   71.6,24, 9999.9, 0, 9999.9, 0,   8.8,24,   4.3,24,   8.9,  15.0,   87.8*,  71.6*, 0.00I,999.9, 100000,
720545,00169, 20150720,   80.9,23,   72.5,23, 9999.9, 0, 9999.9, 0,   9.1,23,   3.6,23,   8.9, 999.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720545,00169, 20150721,   76.3,24,   66.9,24, 9999.9, 0, 9999.9, 0,  10.0,24,   1.8,24,   8.0,  15.0,   86.0*,  66.2*,99.99 ,999.9, 010000,
720545,00169, 20150722,   72.7,24,   57.7,24, 9999.9, 0, 9999.9, 0,  10.0,24,   7.9,24,  13.0,  20.0,   80.6*,  64.4*, 0.00I,999.9, 000000,
720545,00169, 20150723,   71.0,24,   53.5,24, 9999.9, 0, 9999.9, 0,  10.0,24,   4.2,24,   9.9,  15.0,   80.6*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20150724,   70.5,24,   54.6,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.2,24,   8.0, 999.9,   80.6*,  60.8*, 0.00I,999.9, 000000,
720545,00169, 20150725,   69.3,24,   59.8,24, 9999.9, 0, 9999.9, 0,  10.0,24,   3.6,24,   9.9, 999.9,   80.6*,  62.6*, 0.00I,999.9, 000000,
720545,00169, 20150726,   70.4,24,   65.6,24, 9999.9, 0, 9999.9, 0,   9.0,24,   4.7,24,  11.1,  18.1,   80.6*,  64.4*,99.99 ,999.9, 010000,
720545,00169, 20150727,   73.1,24,   67.1,24, 9999.9, 0, 9999.9, 0,   9.8,24,   5.2,24,  11.1,  15.9,   80.6*,  68.0*,99.99 ,999.9, 010000,
720545,00169, 20150728,   77.1,24,   70.2,24, 9999.9, 0, 9999.9, 0,   8.6,24,   4.1,24,   8.9, 999.9,   87.8*,  69.8*, 0.00I,999.9, 100000,
