STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
720383,53847, 20151121,   63.7,24,   56.7,24, 1014.5,20, 1009.3,24,  10.0,24,   4.6,24,   9.9, 999.9,   77.0 ,  52.0 , 0.00G,999.9, 000000,
720383,53847, 20151122,   56.0,24,   41.6,24, 1016.4,23, 1011.2,24,  10.0,24,  12.9,24,  19.0,  27.0,   75.0 ,  45.0 , 0.00G,999.9, 000000,
720383,53847, 20151123,   46.2,24,   29.0,24, 1023.4,24, 1018.0,24,   9.8,24,   7.2,24,  11.1, 999.9,   63.0 ,  34.0 , 0.00G,999.9, 000000,
720383,53847, 20151124,   48.2,24,   34.0,24, 1025.8,24, 1020.4,24,  10.0,24,   6.0,24,  11.1, 999.9,   63.0 ,  34.0 , 0.00G,999.9, 000000,
720383,53847, 20151125,   59.0,24,   46.2,24, 1025.6,24, 1020.4,24,  10.0,24,   8.8,24,  13.0, 999.9,   75.9 ,  36.0 , 0.00G,999.9, 000000,
720383,53847, 20151126,   66.4,24,   55.3,24, 1028.1,24, 1023.0,24,  10.0,24,   9.7,24,  12.0,  20.0,   79.0 ,  50.0 , 0.00G,999.9, 000000,
720383,53847, 20151127,   67.4,24,   58.5,24, 1025.9,22, 1020.8,24,   9.8,24,   6.8,24,  11.1,  17.1,   79.0 ,  57.9 , 0.00G,999.9, 000000,
720383,53847, 20151128,   66.1,24,   58.2,24, 1022.2,24, 1017.1,23,  10.0,24,   4.5,24,   8.9, 999.9,   79.0 ,  55.9 , 0.00G,999.9, 000000,
720383,53847, 20151129,   64.3,24,   58.4,24, 1019.7,20, 1014.8,24,   6.3,24,   2.3,24,   6.0, 999.9,   79.0 ,  52.0 , 0.00G,999.9, 100000,
720383,53847, 20151130,   66.1,24,   60.8,24, 1017.0,15, 1011.9,24,   6.8,24,   3.5,24,   9.9, 999.9,   78.1*,  55.0*, 0.00G,999.9, 100000,
720383,53847, 20151201,   69.2,24,   65.0,24, 1014.4,16, 1009.6,24,   7.4,24,   4.2,24,  11.1,  17.1,   79.0 ,  55.0 , 0.00G,999.9, 100000,
720383,53847, 20151202,   66.3,24,   60.9,24, 1013.3,13, 1007.7,24,   8.2,24,   5.1,24,  15.0,  17.1,   79.0 ,  57.9 , 0.59G,999.9, 110000,
720383,53847, 20151203,   51.5,24,   43.0,24, 1020.5,24, 1015.3,24,  10.0,24,   8.8,24,  12.0, 999.9,   71.1 ,  48.0 , 0.00I,999.9, 000000,
720383,53847, 20151204,   50.0,23,   37.5,23, 1026.2,23, 1020.9,23,   9.7,23,   7.8,23,  11.1, 999.9,   66.0 ,  39.0 , 0.00G,999.9, 000000,
720383,53847, 20151205,   56.6,24,   41.8,24, 1029.1,24, 1023.8,24,  10.0,24,   8.0,24,  11.1, 999.9,   73.0 ,  39.0 , 0.00G,999.9, 000000,
720383,53847, 20151206,   59.8,24,   46.4,24, 1027.5,23, 1022.4,24,  10.0,24,   6.5,24,  11.1, 999.9,   73.0 ,  45.0 , 0.00G,999.9, 000000,
720383,53847, 20151207,   60.6,24,   49.6,24, 1022.2,24, 1017.0,24,  10.0,24,   3.5,24,   6.0, 999.9,   75.0 ,  46.0 , 0.00G,999.9, 000000,
720383,53847, 20151208,   56.4,24,   46.6,24, 1019.3,24, 1014.1,24,   9.7,24,   3.1,24,   7.0, 999.9,   75.0 ,  42.1 , 0.00G,999.9, 000000,
720383,53847, 20151209,   59.1,24,   50.7,24, 1016.6,24, 1011.4,24,   9.6,24,   3.2,24,   8.0, 999.9,   73.9 ,  42.1 , 0.00G,999.9, 000000,
720383,53847, 20151210,   64.5,24,   58.7,24, 1014.8,22, 1009.7,24,   9.1,24,   2.5,24,   8.0,  17.1,   78.1 ,  44.1 , 0.00G,999.9, 100000,
720383,53847, 20151211,   69.5,24,   63.2,24, 1015.9,18, 1010.6,24,   6.3,24,   5.3,24,  13.0,  18.1,   79.0 ,  52.0 , 0.00G,999.9, 100000,
720383,53847, 20151212,   67.5,24,   61.5,24, 1019.4,20, 1014.2,24,   8.3,24,   6.0,24,   9.9, 999.9,   78.1*,  59.0*, 0.00G,999.9, 100000,
720383,53847, 20151213,   70.3,24,   63.7,24, 1016.0,22, 1010.9,24,  10.0,24,   9.3,24,  19.0,  27.0,   79.0 ,  57.9 , 0.00G,999.9, 000000,
720383,53847, 20151214,   68.8,24,   61.1,24, 1009.0,18, 1004.1,24,   9.1,24,   7.4,24,  19.0,  31.1,   79.0 ,  59.0 , 0.14G,999.9, 010000,
720383,53847, 20151215,   59.4,24,   50.2,24, 1011.4,24, 1006.2,24,   9.8,24,   2.4,24,   7.0, 999.9,   75.9 ,  45.0 , 0.24G,999.9, 000000,
720383,53847, 20151216,   62.0,24,   56.6,24, 1011.0,23, 1005.7,24,  10.0,24,   4.6,24,   8.9, 999.9,   77.0 ,  48.0 , 0.00G,999.9, 010000,
720383,53847, 20151217,   71.0,24,   67.1,24, 1009.1,13, 1003.6,24,   7.5,24,   6.1,24,  12.0,  20.0,   77.0 ,  48.0 , 0.19G,999.9, 010000,
720383,53847, 20151218,   51.9,24,   38.4,24, 1018.5,23, 1013.5,24,  10.0,24,   9.3,24,  19.0,  24.1,   61.0*,  42.1*, 0.14G,999.9, 000000,
720383,53847, 20151219,   45.6,23,   28.3,23, 1030.5,23, 1025.2,23,  10.0,23,   6.1,23,   8.9, 999.9,   60.1*,  30.9*, 0.00G,999.9, 000000,
720383,53847, 20151220,   47.3,24,   31.6,24, 1029.6,24, 1024.2,24,  10.0,24,   4.6,24,   8.0, 999.9,   66.0 ,  30.9 , 0.00G,999.9, 000000,
720383,53847, 20151221,   60.1,24,   52.1,24, 1021.7,19, 1016.3,24,   9.6,24,   6.6,24,   9.9, 999.9,   68.0*,  54.0*, 0.00G,999.9, 010000,
720383,53847, 20151222,   69.6,24,   67.0,24, 1013.0,14, 1008.2,24,   5.9,24,   7.2,24,  13.0,  21.0,   73.4*,  66.9*, 1.69G,999.9, 110010,
720383,53847, 20151223,   71.0,24,   67.9,24, 1009.0,13, 1004.4,23,   6.7,24,   9.5,24,  17.1,  25.1,   78.1 ,  66.0 , 0.53G,999.9, 010010,
720383,53847, 20151224,   77.4,24,   74.2,24, 1012.7,15, 1007.9,24,   4.4,24,  10.8,24,  14.0,  22.0,   80.1 ,  66.0 , 1.69G,999.9, 010000,
720383,53847, 20151225,   77.0,24,   73.5,24, 1019.1,19, 1014.0,24,   7.2,24,   8.5,24,  12.0, 999.9,   80.1 ,  73.9 , 0.01G,999.9, 010000,
720383,53847, 20151226,   75.1,24,   70.7,24, 1019.7,17, 1014.8,24,   5.9,24,   8.5,24,  13.0,  19.0,   81.0*,  71.6*, 0.00G,999.9, 110000,
720383,53847, 20151227,   74.2,24,   69.4,24, 1015.2,18, 1010.6,24,  10.0,24,   9.9,24,  15.9,  20.0,   80.1*,  72.0*, 0.01G,999.9, 000000,
720383,53847, 20151228,   74.2,24,   70.0,24, 1009.9,13, 1004.6,24,   8.7,24,  12.3,23,  22.9,  33.0,   80.1 ,  64.0 , 0.02G,999.9, 110010,
720383,53847, 20151229,   64.5,24,   59.1,24, 1015.3,22, 1010.1,24,   9.8,24,   2.6,24,   5.1, 999.9,   80.1 ,  57.0 , 0.83G,999.9, 010000,
720383,53847, 20151230,   67.6,24,   65.2,24, 1017.9,13, 1013.2,24,   6.6,24,   5.5,24,  14.0,  19.0,   77.0 ,  57.0 , 0.03G,999.9, 110010,
720383,53847, 20151231,   61.3,24,   58.7,24, 1018.9, 7, 1013.9,24,   7.1,24,   7.8,24,  13.0, 999.9,   64.4*,  57.2*, 2.40G,999.9, 010000,
720383,53847, 20160101,   52.2,24,   44.8,24, 1021.5,23, 1016.3,23,   9.8,24,  11.1,24,  20.0,  24.1,   57.9 ,  46.9 , 1.02G,999.9, 010000,
720383,53847, 20160102,   47.5,24,   33.9,24, 1024.0,24, 1018.7,24,  10.0,24,  10.0,24,  14.0,  21.0,   53.1 ,  43.0 , 0.11G,999.9, 000000,
720383,53847, 20160103,   48.1,24,   34.5,24, 1020.4,24, 1015.1,23,  10.0,24,   6.1,24,   8.0, 999.9,   55.0 ,  42.1 , 0.00G,999.9, 000000,
720383,53847, 20160104,   48.0,24,   35.0,24, 1019.7,24, 1014.4,23,  10.0,24,   8.3,24,  14.0,  18.1,   59.0 ,  39.0 , 0.00G,999.9, 000000,
720383,53847, 20160105,   43.2,24,   27.3,24, 1026.5,24, 1021.1,23,   9.6,24,   8.7,24,  12.0,  15.9,   57.0 ,  33.1 , 0.00G,999.9, 000000,
720383,53847, 20160106,   46.2,24,   31.4,24, 1025.7,23, 1020.0,23,  10.0,24,   6.8,24,   9.9, 999.9,   63.0 ,  36.0 , 0.00G,999.9, 000000,
720383,53847, 20160107,   48.8,24,   40.4,24, 1017.7,21, 1012.3,23,  10.0,24,   4.5,24,   8.9, 999.9,   62.1 ,  36.0 , 0.00G,999.9, 010000,
720383,53847, 20160108,   57.1,24,   54.8,24, 1012.3,16, 1007.2,23,   6.5,24,   4.7,24,  14.0, 999.9,   61.0 ,  52.0 , 0.16G,999.9, 110000,
720383,53847, 20160109,   61.0,24,   57.9,24, 1010.4,14, 1003.5,23,   8.7,24,   6.9,24,  15.9, 999.9,   66.0 ,  59.0 , 0.00G,999.9, 010000,
720383,53847, 20160110,   52.5,24,   45.0,24, 1014.8,19, 1007.9,24,   8.9,24,   7.5,24,  15.0,  22.9,   61.0 ,  44.1 , 0.47G,999.9, 100000,
720383,53847, 20160111,   38.9,24,   25.0,24, 1023.1,24, 1017.7,23,  10.0,24,   3.8,24,   7.0, 999.9,   54.0 ,  28.9 , 0.00G,999.9, 000000,
720383,53847, 20160112,   43.7,24,   28.3,24, 1023.1,24, 1017.6,23,  10.0,24,   2.8,24,   9.9, 999.9,   63.0 ,  30.0 , 0.00G,999.9, 000000,
720383,53847, 20160113,   47.5,24,   33.1,24, 1023.1,24, 1017.8,23,  10.0,24,   3.0,24,   8.0, 999.9,   64.9 ,  30.9 , 0.00G,999.9, 000000,
720383,53847, 20160114,   47.7,24,   36.7,24, 1019.5,24, 1014.1,23,  10.0,24,   4.2,24,  11.1, 999.9,   62.1*,  36.0*, 0.00G,999.9, 000000,
720383,53847, 20160115,   54.5,24,   47.9,24, 1007.2,16, 1001.2,23,   8.0,24,   7.3,24,  15.9,  26.0,   64.9 ,  48.0 , 0.36G,999.9, 010000,
720383,53847, 20160116,   59.3,24,   52.1,24, 1008.3,19, 1003.2,24,   5.4,24,   2.1,24,   7.0, 999.9,   72.0 ,  52.0 , 0.00I,999.9, 100000,
720383,53847, 20160117,   53.1,24,   38.0,24, 1011.7,23, 1006.8,23,  10.0,24,  11.2,24,  18.1,  22.9,   61.0 ,  46.0 , 0.02G,999.9, 010000,
720383,53847, 20160118,   44.4,24,   29.5,24, 1023.4,24, 1018.1,23,  10.0,24,   6.2,24,  11.1,  18.1,   57.9 ,  32.0 , 0.00I,999.9, 000000,
720383,53847, 20160119,   42.0,24,   26.8,24, 1028.7,24, 1023.3,23,  10.0,24,   5.3,24,   8.0, 999.9,   57.0 ,  30.9 , 0.00G,999.9, 000000,
720383,53847, 20160120,   50.0,24,   38.0,24, 1024.4,23, 1018.8,23,  10.0,24,   6.8,24,  15.0,  19.0,   68.0 ,  33.1 , 0.00G,999.9, 010000,
720383,53847, 20160121,   62.1,24,   59.4,24, 1018.3,12, 1012.0,23,   6.6,24,   3.9,24,   9.9, 999.9,   66.9 ,  57.0 , 0.09G,999.9, 110000,
720383,53847, 20160122,   55.8,24,   49.9,24, 1006.7,15, 1001.8,24,   8.9,24,  10.3,24,  19.0,  36.9,   70.0 ,  39.9 , 1.91G,999.9, 110010,
720383,53847, 20160123,   40.1,24,   26.9,24, 1015.2,19, 1010.5,23,  10.0,24,  14.1,24,  20.0,  28.0,   46.9*,  34.0*, 1.31G,999.9, 000000,
720383,53847, 20160124,   39.9,24,   25.8,24, 1021.8,24, 1016.4,24,   9.9,24,   4.6,24,   8.0, 999.9,   59.0 ,  26.1 , 0.00G,999.9, 000000,
720383,53847, 20160125,   45.5,24,   38.7,24, 1021.4,24, 1016.0,23,   9.4,24,   3.8,24,   8.0, 999.9,   63.0 ,  30.9 , 0.00G,999.9, 000000,
720383,53847, 20160126,   63.7,24,   58.0,24, 1019.3,23, 1014.0,23,   9.8,24,   8.4,24,  14.0,  22.9,   71.1 ,  59.0 , 0.02G,999.9, 010000,
720383,53847, 20160127,   56.2,24,   53.4,24, 1015.8,21, 1010.8,23,   8.3,24,   9.7,24,  21.0,  22.9,   64.9 ,  53.1 , 0.76G,999.9, 010000,
720383,53847, 20160128,   49.1,24,   40.3,24, 1014.4,21, 1009.3,23,   9.5,24,   8.7,24,  12.0, 999.9,   55.9 ,  45.0 , 0.40G,999.9, 010000,
720383,53847, 20160129,   50.1,24,   34.4,24, 1016.3,24, 1010.9,24,  10.0,24,   4.8,24,   8.0, 999.9,   71.1*,  37.9*, 0.19G,999.9, 000000,
720383,53847, 20160130,   53.9,24,   45.4,24, 1018.2,17, 1012.9,23,   7.0,24,   3.7,24,  13.0,  20.0,   70.0*,  37.9*, 0.00G,999.9, 100000,
720383,53847, 20160131,   61.6,24,   57.1,24, 1016.5,21, 1011.1,24,   9.9,24,   6.0,24,  14.0,  18.1,   73.9 ,  54.0 , 0.00G,999.9, 000000,
720383,53847, 20160201,   67.5,24,   63.5,24, 1013.5,15, 1008.7,24,   6.4,24,   6.4,24,  13.0,  18.1,   77.0*,  60.1*, 0.00G,999.9, 100000,
720383,53847, 20160202,   69.8,24,   67.0,24, 1012.4,13, 1007.4,24,   7.5,24,   9.5,24,  17.1,  22.9,   73.9 ,  66.0 , 0.00G,999.9, 110000,
720383,53847, 20160203,   67.8,24,   63.8,24, 1011.7,18, 1006.8,23,   6.7,24,  11.8,24,  18.1,  29.9,   75.0 ,  57.9 , 0.08G,999.9, 010010,
720383,53847, 20160204,   54.1,24,   37.0,24, 1019.4,24, 1014.3,23,  10.0,24,  11.2,24,  15.9,  26.0,   60.1 ,  45.0 , 2.04G,999.9, 000000,
720383,53847, 20160205,   45.6,24,   23.0,24, 1027.8,24, 1022.5,23,  10.0,24,   9.9,24,  15.9,  21.0,   59.0 ,  32.0 , 0.00G,999.9, 000000,
720383,53847, 20160206,   44.1,24,   25.0,24, 1025.5,24, 1020.1,24,  10.0,24,   4.4,22,   7.0, 999.9,   61.0 ,  30.0 , 0.00G,999.9, 000000,
720383,53847, 20160207,   47.0,24,   24.8,24, 1021.6,24, 1016.2,23,  10.0,24,   7.0,24,  13.0,  18.1,   64.0 ,  35.1 , 0.00G,999.9, 000000,
720383,53847, 20160208,   51.2,24,   32.9,24, 1015.0,24, 1009.6,23,  10.0,24,   6.0,24,  15.9,  27.0,   64.0 ,  41.0 , 0.00G,999.9, 000000,
720383,53847, 20160209,   45.2,24,   20.2,24, 1015.6,24, 1010.3,23,  10.0,24,   6.1,24,  17.1,  26.0,   55.9 ,  33.1 , 0.00G,999.9, 000000,
720383,53847, 20160210,   41.0,24,   19.0,24, 1022.4,24, 1017.2,23,  10.0,24,   5.3,24,  14.0,  19.0,   55.0 ,  27.0 , 0.00G,999.9, 000000,
720383,53847, 20160211,   52.7,24,   40.2,24, 1021.7,24, 1016.4,23,   9.8,24,   3.7,24,   8.9,  18.1,   73.9 ,  34.0 , 0.00G,999.9, 000000,
720383,53847, 20160212,   66.3,24,   55.2,24, 1020.1,21, 1015.1,23,  10.0,24,   5.5,24,   9.9,  19.0,   78.1 ,  60.1 , 0.00G,999.9, 000000,
720383,53847, 20160213,   55.2,24,   33.0,24, 1025.1,24, 1020.0,23,  10.0,24,   9.2,24,  14.0,  19.0,   69.1 ,  45.0 , 0.00G,999.9, 000000,
720383,53847, 20160214,   47.8,24,   23.6,24, 1024.4,24, 1019.0,23,  10.0,24,   6.6,24,  12.0,  15.9,   63.0 ,  37.0 , 0.00G,999.9, 000000,
720383,53847, 20160215,   59.4,24,   50.8,24, 1015.4,20, 1009.2,23,   9.6,24,  11.7,23,  27.0,  34.0,   73.9 ,  50.0 , 0.00G,999.9, 010010,
720383,53847, 20160216,   56.6,24,   47.9,24, 1011.4,22, 1006.0,24,   8.9,24,   5.3,24,  18.1,  31.1,   66.9 ,  43.0 , 0.85G,999.9, 110010,
720383,53847, 20160217,   57.5,24,   44.0,24, 1018.2,24, 1013.2,23,  10.0,24,   6.8,24,  13.0,  18.1,   71.1 ,  48.9 , 0.00G,999.9, 000000,
720383,53847, 20160218,   54.7,24,   37.7,24, 1026.3,24, 1021.1,23,   9.8,24,   5.1,24,   8.9, 999.9,   73.9 ,  37.0 , 0.00G,999.9, 000000,
720383,53847, 20160219,   57.5,24,   47.8,24, 1026.4,24, 1021.2,23,  10.0,24,   7.3,24,  14.0,  19.0,   72.0 ,  46.9 , 0.00G,999.9, 000000,
720383,53847, 20160220,   61.7,23,   55.8,23, 1023.3,20, 1018.1,23,   6.6,23,   6.0,23,  13.0,  19.0,   77.0 ,  52.0 , 0.00G,999.9, 100000,
720383,53847, 20160221,   66.1,24,   58.8,24, 1018.9,15, 1014.1,23,   6.0,24,   4.6,24,  13.0, 999.9,   78.1 ,  57.9 , 0.00G,999.9, 100000,
720383,53847, 20160222,   67.4,24,   63.5,24, 1014.7,18, 1009.0,23,   5.4,24,   4.2,24,  11.1, 999.9,   73.0 ,  64.0 , 0.00G,999.9, 100000,
720383,53847, 20160223,   68.7,24,   65.2,24, 1007.7,14, 1002.4,24,   8.1,24,   7.3,24,  13.0,  18.1,   73.0 ,  66.0 , 1.14G,999.9, 110000,
720383,53847, 20160224,   62.1,24,   50.6,24, 1004.7,20,  999.1,23,   8.9,24,  10.6,24,  24.1,  41.0,   73.9 ,  53.1 , 2.45G,999.9, 110010,
720383,53847, 20160225,   51.1,24,   35.9,24, 1018.8,24, 1013.7,23,   9.9,24,   3.3,24,   9.9,  17.1,   66.9 ,  37.9 , 0.00G,999.9, 000000,
720383,53847, 20160226,   51.2,24,   29.0,24, 1024.7,24, 1019.5,23,  10.0,24,   9.1,24,  14.0,  22.9,   62.1 ,  39.0 , 0.00G,999.9, 000000,
720383,53847, 20160227,   47.7,24,   31.4,24, 1024.8,24, 1019.5,23,   9.8,24,   3.8,24,   6.0, 999.9,   66.9*,  32.0*, 0.00G,999.9, 000000,
720383,53847, 20160228,   51.3,24,   39.8,24, 1023.0,24, 1017.7,23,   9.8,24,   4.0,24,  15.0,  21.0,   68.0 ,  33.1 , 0.00G,999.9, 000000,
720383,53847, 20160229,   59.2,24,   50.3,24, 1019.8,22, 1014.6,23,   9.1,24,   2.7,24,   9.9,  14.0,   75.9 ,  44.1 , 0.00G,999.9, 100000,
720383,53847, 20160301,   63.9,24,   58.3,24, 1017.4,22, 1012.3,23,   5.9,24,   4.5,24,  12.0,  17.1,   77.0 ,  50.0 , 0.00G,999.9, 100000,
720383,53847, 20160302,   62.5,24,   44.8,24, 1018.4,23, 1013.2,24,  10.0,24,   8.9,24,  15.9,  20.0,   70.0 ,  50.0 , 0.00G,999.9, 010000,
720383,53847, 20160303,   55.6,24,   43.7,24, 1015.9,22, 1010.4,23,   9.7,24,   7.1,24,  19.0,  26.0,   72.0 ,  39.0 , 0.00G,999.9, 000000,
720383,53847, 20160304,   57.7,24,   49.2,24, 1017.0,18, 1011.0,24,   9.6,24,   9.5,24,  13.0,  27.0,   72.0 ,  48.9 , 0.12G,999.9, 010010,
720383,53847, 20160305,   55.3,24,   42.3,24, 1020.1,24, 1014.9,23,   9.2,24,   4.5,24,   9.9,  18.1,   73.9 ,  37.0 , 0.00G,999.9, 000000,
720383,53847, 20160306,   58.0,24,   41.2,24, 1021.9,24, 1016.7,23,  10.0,24,   3.9,24,  11.1, 999.9,   78.1*,  42.1*, 0.00G,999.9, 000000,
720383,53847, 20160307,   59.3,24,   46.7,24, 1021.6,24, 1016.4,23,  10.0,24,   6.8,24,  18.1,  22.9,   75.0 ,  41.0 , 0.00G,999.9, 000000,
720383,53847, 20160308,   64.8,24,   54.4,24, 1020.4,24, 1015.3,23,  10.0,24,  10.6,24,  20.0,  26.0,   78.1 ,  55.9 , 0.00G,999.9, 000000,
720383,53847, 20160309,   70.0,24,   59.3,24, 1017.3,23, 1012.2,23,   9.1,24,  13.4,24,  22.9,  34.0,   79.0 ,  63.0 , 0.00G,999.9, 000000,
720383,53847, 20160310,   73.5,24,   63.2,24, 1017.1,22, 1012.0,23,  10.0,24,  15.3,24,  21.0,  31.1,   81.0 ,  70.0 , 0.00G,999.9, 010000,
720383,53847, 20160311,   71.7,24,   66.1,24, 1018.6,16, 1013.8,24,   8.5,24,   9.0,24,  15.9,  27.0,   78.1*,  66.2*, 0.08G,999.9, 010000,
720383,53847, 20160312,   69.7,24,   65.4,24, 1016.6,17, 1011.6,24,   9.5,24,   8.2,24,  15.9,  20.0,   73.9 ,  66.9 , 1.24G,999.9, 010000,
994620,99999, 20160831,   83.0,24,   76.4,24, 1013.6,24, 9999.9, 0, 999.9, 0,  15.4,24,  18.1, 999.9,   84.7*,  77.2*, 0.00I,999.9, 000000,
994620,99999, 20160901,   83.6,24,   77.5,24, 1013.9,24, 9999.9, 0, 999.9, 0,  14.0,24,  26.0, 999.9,   85.6*,  77.2*, 0.00I,999.9, 000000,
994620,99999, 20160902,   85.0,24,   78.2,24, 1015.9,24, 9999.9, 0, 999.9, 0,  12.3,24,  17.1, 999.9,   86.2*,  84.0*, 0.00I,999.9, 000000,
994620,99999, 20160903,   84.7,24,   78.6,24, 1017.0,24, 9999.9, 0, 999.9, 0,   7.7,24,  11.1, 999.9,   86.5*,  83.7*, 0.00I,999.9, 000000,
994620,99999, 20160904,   84.5,24,   76.2,24, 1017.7,24, 9999.9, 0, 999.9, 0,   8.1,24,  12.0, 999.9,   85.5*,  83.7*, 0.00I,999.9, 000000,
994620,99999, 20160905,   84.8,24,   77.2,24, 1018.1,24, 9999.9, 0, 999.9, 0,   6.2,24,  13.0, 999.9,   86.5*,  81.0*, 0.00I,999.9, 000000,
994620,99999, 20160906,   84.0,24,   76.2,24, 1018.8,24, 9999.9, 0, 999.9, 0,   7.8,24,  13.0, 999.9,   85.1*,  82.8*, 0.00I,999.9, 000000,
994620,99999, 20160907,   82.7,24,   74.2,24, 1019.0,24, 9999.9, 0, 999.9, 0,   9.8,24,  19.0, 999.9,   85.6*,  80.1*, 0.00I,999.9, 000000,
994620,99999, 20160908,   84.3,24,   76.0,24, 1016.5,24, 9999.9, 0, 999.9, 0,  11.8,24,  17.1, 999.9,   85.3*,  82.6*, 0.00I,999.9, 000000,
994620,99999, 20160909,   83.3,24,   76.0,24, 1014.6,24, 9999.9, 0, 999.9, 0,  16.6,24,  25.1, 999.9,   85.1*,  81.3*, 0.00I,999.9, 000000,
994620,99999, 20160910,   82.4,24,   75.4,24, 1016.3,24, 9999.9, 0, 999.9, 0,  14.4,24,  22.0, 999.9,   84.0*,  80.8*, 0.00I,999.9, 000000,
994620,99999, 20160911,   83.2,24,   75.4,24, 1017.2,24, 9999.9, 0, 999.9, 0,   9.5,24,  14.0, 999.9,   84.2*,  79.5*, 0.00I,999.9, 000000,
994620,99999, 20160912,   83.0,24,   75.4,24, 1015.0,24, 9999.9, 0, 999.9, 0,   6.6,24,  14.0, 999.9,   85.3*,  79.7*, 0.00I,999.9, 000000,
994620,99999, 20160913,   83.4,24,   75.5,24, 1015.3,24, 9999.9, 0, 999.9, 0,  10.0,24,  14.0, 999.9,   85.1*,  82.0*, 0.00I,999.9, 000000,
994620,99999, 20160914,   83.8,24,   75.9,24, 1016.9,24, 9999.9, 0, 999.9, 0,   6.2,24,  15.9, 999.9,   86.5*,  81.7*, 0.00I,999.9, 000000,
994620,99999, 20160915,   84.6,24,   75.5,24, 1016.5,24, 9999.9, 0, 999.9, 0,   5.9,24,   8.0, 999.9,   88.2*,  82.9*, 0.00I,999.9, 000000,
994620,99999, 20160916,   84.5,24,   74.3,24, 1016.4,24, 9999.9, 0, 999.9, 0,   4.9,24,   8.0, 999.9,   86.5*,  83.1*, 0.00I,999.9, 000000,
994620,99999, 20160917,   84.6,24,   75.1,24, 1016.4,24, 9999.9, 0, 999.9, 0,   4.4,24,   7.0, 999.9,   86.5*,  83.1*, 0.00I,999.9, 000000,
994620,99999, 20160918,   84.9,24,   74.9,24, 1015.6,24, 9999.9, 0, 999.9, 0,   4.1,24,   7.0, 999.9,   87.8*,  83.3*, 0.00I,999.9, 000000,
994620,99999, 20160919,   85.3,23,   75.2,23, 1015.4,23, 9999.9, 0, 999.9, 0,   3.4,23,   8.9, 999.9,   87.6*,  83.5*, 0.00I,999.9, 000000,
994620,99999, 20160920,   85.2,22,   74.4,22, 1015.4,22, 9999.9, 0, 999.9, 0,   2.6,22,   6.0, 999.9,   87.3*,  83.8*, 0.00I,999.9, 000000,
994620,99999, 20160922,   84.4,24,   74.2,24, 1015.0,24, 9999.9, 0, 999.9, 0,   6.1,24,  24.1, 999.9,   86.4*,  80.2*, 0.00I,999.9, 000000,
994620,99999, 20160923,   84.3,24,   74.9,24, 1015.5,24, 9999.9, 0, 999.9, 0,   5.2,24,  17.1, 999.9,   87.4*,  82.6*, 0.00I,999.9, 000000,
994620,99999, 20160924,   83.8,24,   74.5,24, 1016.2,24, 9999.9, 0, 999.9, 0,   5.5,24,  17.1, 999.9,   85.6*,  77.0*, 0.00I,999.9, 000000,
994620,99999, 20160925,   83.1,24,   74.6,24, 1015.7,24, 9999.9, 0, 999.9, 0,   7.0,24,  13.0, 999.9,   84.4*,  77.5*, 0.00I,999.9, 000000,
994620,99999, 20160926,   81.5,24,   73.8,24, 1015.0,24, 9999.9, 0, 999.9, 0,   7.3,24,  21.0, 999.9,   83.5*,  75.9*, 0.00I,999.9, 000000,
994620,99999, 20160927,   80.7,24,   73.1,24, 1014.5,24, 9999.9, 0, 999.9, 0,   5.7,24,  22.9, 999.9,   84.7*,  75.9*, 0.00I,999.9, 000000,
994620,99999, 20160928,   82.8,24,   73.6,24, 1016.2,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.9, 999.9,   85.8*,  80.1*, 0.00I,999.9, 000000,
994620,99999, 20160929,   84.2,23,   73.9,23, 1018.0,23, 9999.9, 0, 999.9, 0,   2.0,23,   4.1, 999.9,   87.1*,  82.4*, 0.00I,999.9, 000000,
994620,99999, 20160930,   84.4,24,   74.5,24, 1017.0,24, 9999.9, 0, 999.9, 0,   5.7,24,  12.0, 999.9,   86.9*,  83.3*, 0.00I,999.9, 000000,
994620,99999, 20161001,   81.8,24,   73.6,24, 1015.6,24, 9999.9, 0, 999.9, 0,  13.2,24,  18.1, 999.9,   84.9*,  77.4*, 0.00I,999.9, 000000,
994640,99999, 20130101,   57.8,24,   54.5,24, 1021.4,24, 9999.9, 0, 999.9, 0,   3.4,24,   7.0, 999.9,   64.8*,  53.4*, 0.00I,999.9, 000000,
994640,99999, 20130102,   62.1,24,   60.7,24, 1016.9,24, 9999.9, 0, 999.9, 0,   8.2,24,  12.0, 999.9,   64.0*,  60.4*, 0.00I,999.9, 000000,
994640,99999, 20130103,   59.1,23,   59.1,23, 1019.1,23, 9999.9, 0, 999.9, 0,   5.3,23,  12.0, 999.9,   61.5*,  55.0*, 0.00I,999.9, 000000,
994640,99999, 20130104,   52.1,24,   49.8,24, 1024.2,24, 9999.9, 0, 999.9, 0,   7.1,24,   9.9, 999.9,   62.4*,  46.9*, 0.00I,999.9, 000000,
994640,99999, 20130105,   53.2,24,   46.5,24, 1025.8,24, 9999.9, 0, 999.9, 0,   7.1,24,  13.0, 999.9,   62.8*,  47.3*, 0.00I,999.9, 000000,
