STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
997285,99999, 20150907,   70.5,24, 9999.9, 0, 1018.5,24, 9999.9, 0, 999.9, 0,   9.5,24,  15.9, 999.9,   73.6*,  67.3*, 0.00I,999.9, 000000,
997285,99999, 20150908,   73.6,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   8.8,24,  14.0, 999.9,   77.4*,  71.2*, 0.00I,999.9, 000000,
997285,99999, 20150909,   73.5,24, 9999.9, 0, 1013.6,24, 9999.9, 0, 999.9, 0,   9.4,24,  15.9, 999.9,   76.1*,  71.8*, 0.00I,999.9, 000000,
997285,99999, 20150910,   73.0,24, 9999.9, 0, 1010.3,24, 9999.9, 0, 999.9, 0,   5.0,24,   8.9, 999.9,   74.8*,  69.3*, 0.00I,999.9, 000000,
997285,99999, 20150911,   67.5,24, 9999.9, 0, 1006.3,24, 9999.9, 0, 999.9, 0,   9.1,24,  14.0, 999.9,   71.1*,  65.3*, 0.00I,999.9, 000000,
997285,99999, 20150912,   68.2,24, 9999.9, 0, 1009.9,24, 9999.9, 0, 999.9, 0,   3.3,24,  11.1, 999.9,   72.3*,  64.2*, 0.00I,999.9, 000000,
997285,99999, 20150913,   67.2,24, 9999.9, 0, 1006.8,24, 9999.9, 0, 999.9, 0,   4.8,24,  11.1, 999.9,   71.6*,  63.0*, 0.00I,999.9, 000000,
997285,99999, 20150914,   65.2,24, 9999.9, 0, 1011.0,24, 9999.9, 0, 999.9, 0,   8.7,24,  17.1, 999.9,   70.0*,  59.4*, 0.00I,999.9, 000000,
997285,99999, 20150915,   68.4,24, 9999.9, 0, 1022.0,24, 9999.9, 0, 999.9, 0,   6.1,24,  13.0, 999.9,   79.3*,  63.0*, 0.00I,999.9, 000000,
997285,99999, 20150916,   70.5,24, 9999.9, 0, 1025.0,24, 9999.9, 0, 999.9, 0,   4.3,24,   8.0, 999.9,   78.3*,  65.1*, 0.00I,999.9, 000000,
997285,99999, 20150917,   69.6,24, 9999.9, 0, 1021.1,24, 9999.9, 0, 999.9, 0,   5.6,24,  12.0, 999.9,   73.0*,  67.1*, 0.00I,999.9, 000000,
997285,99999, 20150918,   69.9,24, 9999.9, 0, 1017.2,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.0, 999.9,   74.7*,  66.9*, 0.00I,999.9, 000000,
997285,99999, 20150919,   69.6,24, 9999.9, 0, 1015.1,24, 9999.9, 0, 999.9, 0,   3.7,24,   8.0, 999.9,   74.8*,  64.2*, 0.00I,999.9, 000000,
997285,99999, 20150920,   71.3,24, 9999.9, 0, 1013.1,24, 9999.9, 0, 999.9, 0,   5.9,24,   9.9, 999.9,   75.6*,  68.9*, 0.00I,999.9, 000000,
997285,99999, 20150921,   62.3,24, 9999.9, 0, 1021.0,24, 9999.9, 0, 999.9, 0,  10.7,24,  14.0, 999.9,   68.2*,  56.8*, 0.00I,999.9, 000000,
997285,99999, 20150922,   63.0,24, 9999.9, 0, 1024.8,24, 9999.9, 0, 999.9, 0,   7.6,24,  11.1, 999.9,   70.2*,  59.5*, 0.00I,999.9, 000000,
997285,99999, 20150923,   62.3,24, 9999.9, 0, 1023.8,24, 9999.9, 0, 999.9, 0,   6.2,24,   8.9, 999.9,   70.3*,  57.4*, 0.00I,999.9, 000000,
997285,99999, 20150924,   65.2,24, 9999.9, 0, 1024.3,24, 9999.9, 0, 999.9, 0,   5.6,24,   9.9, 999.9,   73.6*,  58.8*, 0.00I,999.9, 000000,
997285,99999, 20150925,   63.2,24, 9999.9, 0, 1028.1,24, 9999.9, 0, 999.9, 0,   5.5,24,   8.9, 999.9,   68.2*,  58.1*, 0.00I,999.9, 000000,
997285,99999, 20150926,   59.6,24, 9999.9, 0, 1030.2,24, 9999.9, 0, 999.9, 0,   7.2,24,  13.0, 999.9,   63.9*,  55.6*, 0.00I,999.9, 000000,
997285,99999, 20150927,   57.9,24, 9999.9, 0, 1031.2,24, 9999.9, 0, 999.9, 0,   5.5,24,   8.0, 999.9,   67.1*,  51.4*, 0.00I,999.9, 000000,
997285,99999, 20150928,   65.1,20, 9999.9, 0, 1025.6,20, 9999.9, 0, 999.9, 0,   2.9,20,   7.0, 999.9,   74.1*,  59.9*, 0.00I,999.9, 000000,
997285,99999, 20150929,   70.8,14, 9999.9, 0, 1018.2,14, 9999.9, 0, 999.9, 0,   7.9,14,  12.0, 999.9,   72.5*,  69.1*, 0.00I,999.9, 000000,
997285,99999, 20150930,   70.4,24, 9999.9, 0, 1009.5,24, 9999.9, 0, 999.9, 0,  13.8,24,  22.9, 999.9,   72.0*,  64.9*, 0.00I,999.9, 000000,
997285,99999, 20151001,   58.8,24, 9999.9, 0, 1016.1,24, 9999.9, 0, 999.9, 0,  13.2,24,  15.9, 999.9,   64.8*,  55.6*, 0.00I,999.9, 000000,
997285,99999, 20151002,   52.8,24, 9999.9, 0, 1022.1,24, 9999.9, 0, 999.9, 0,  15.6,24,  21.0, 999.9,   56.8*,  51.1*, 0.00I,999.9, 000000,
997285,99999, 20151003,   52.2,21, 9999.9, 0, 1026.1,21, 9999.9, 0, 999.9, 0,  15.0,21,  19.0, 999.9,   53.2*,  51.4*, 0.00I,999.9, 000000,
997285,99999, 20151004,   56.0,10, 9999.9, 0, 1026.6,10, 9999.9, 0, 999.9, 0,  12.6,10,  17.1, 999.9,   57.6*,  54.0*, 0.00I,999.9, 000000,
997285,99999, 20151005,   55.9,17, 9999.9, 0, 1022.3,17, 9999.9, 0, 999.9, 0,   9.4,17,  13.0, 999.9,   60.4*,  52.0*, 0.00I,999.9, 000000,
997285,99999, 20151009,   65.7, 7, 9999.9, 0, 1009.1, 7, 9999.9, 0, 999.9, 0,  16.3, 7,  19.0, 999.9,   66.4*,  65.1*, 0.00I,999.9, 000000,
997285,99999, 20151010,   57.7,24, 9999.9, 0, 1014.4,24, 9999.9, 0, 999.9, 0,   9.2,24,  19.0, 999.9,   65.1*,  51.4*, 0.00I,999.9, 000000,
997285,99999, 20151011,   58.2,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,  10.1,24,  15.9, 999.9,   61.7*,  54.7*, 0.00I,999.9, 000000,
997285,99999, 20151012,   61.9,24, 9999.9, 0, 1010.2,24, 9999.9, 0, 999.9, 0,   8.2,24,  13.0, 999.9,   65.5*,  59.2*, 0.00I,999.9, 000000,
997285,99999, 20151013,   63.2,24, 9999.9, 0, 1003.1,24, 9999.9, 0, 999.9, 0,   6.3,24,  15.9, 999.9,   66.6*,  60.6*, 0.00I,999.9, 000000,
997285,99999, 20151014,   62.6,24, 9999.9, 0, 1003.4,24, 9999.9, 0, 999.9, 0,   8.5,24,  15.0, 999.9,   65.7*,  58.1*, 0.00I,999.9, 000000,
997285,99999, 20151015,   55.1,24, 9999.9, 0, 1012.0,24, 9999.9, 0, 999.9, 0,   6.6,24,  12.0, 999.9,   61.0*,  48.6*, 0.00I,999.9, 000000,
997285,99999, 20151016,   59.1,24, 9999.9, 0, 1012.8,24, 9999.9, 0, 999.9, 0,  10.8,24,  18.1, 999.9,   62.2*,  55.4*, 0.00I,999.9, 000000,
997285,99999, 20151017,   51.8,20, 9999.9, 0, 1015.5,20, 9999.9, 0, 999.9, 0,   6.5,20,  13.0, 999.9,   56.3*,  49.1*, 0.00I,999.9, 000000,
997285,99999, 20151018,   42.5,24, 9999.9, 0, 1021.6,24, 9999.9, 0, 999.9, 0,  10.5,24,  15.0, 999.9,   47.5*,  38.5*, 0.00I,999.9, 000000,
997285,99999, 20151019,   40.2,24, 9999.9, 0, 1028.1,24, 9999.9, 0, 999.9, 0,   8.7,24,  13.0, 999.9,   47.7*,  34.3*, 0.00I,999.9, 000000,
997285,99999, 20151020,   55.5,24, 9999.9, 0, 1021.9,24, 9999.9, 0, 999.9, 0,  14.3,24,  19.0, 999.9,   62.2*,  46.6*, 0.00I,999.9, 000000,
997285,99999, 20151021,   61.9,24, 9999.9, 0, 1024.0,24, 9999.9, 0, 999.9, 0,   4.8,24,   9.9, 999.9,   66.7*,  59.0*, 0.00I,999.9, 000000,
997285,99999, 20151022,   61.4,24, 9999.9, 0, 1022.0,24, 9999.9, 0, 999.9, 0,  10.2,24,  18.1, 999.9,   63.9*,  59.7*, 0.00I,999.9, 000000,
997285,99999, 20151023,   54.9,24, 9999.9, 0, 1019.5,24, 9999.9, 0, 999.9, 0,  11.3,24,  18.1, 999.9,   64.0*,  48.6*, 0.00I,999.9, 000000,
997285,99999, 20151024,   46.3,24, 9999.9, 0, 1027.8,24, 9999.9, 0, 999.9, 0,   7.3,24,  11.1, 999.9,   50.4*,  42.6*, 0.00I,999.9, 000000,
997285,99999, 20151025,   57.3,24, 9999.9, 0, 1019.6,24, 9999.9, 0, 999.9, 0,   9.7,24,  15.9, 999.9,   61.5*,  49.8*, 0.00I,999.9, 000000,
997285,99999, 20151026,   51.4,24, 9999.9, 0, 1025.9,24, 9999.9, 0, 999.9, 0,   9.2,24,  15.0, 999.9,   56.7*,  47.3*, 0.00I,999.9, 000000,
997285,99999, 20151027,   48.6,24, 9999.9, 0, 1033.8,24, 9999.9, 0, 999.9, 0,   3.8,24,   6.0, 999.9,   55.0*,  44.1*, 0.00I,999.9, 000000,
997285,99999, 20151028,   52.5,24, 9999.9, 0, 1028.4,24, 9999.9, 0, 999.9, 0,   8.4,24,  19.0, 999.9,   59.2*,  48.2*, 0.00I,999.9, 000000,
997285,99999, 20151029,   63.8,20, 9999.9, 0, 1003.6,19, 9999.9, 0, 999.9, 0,  17.2,20,  22.9, 999.9,   66.0*,  61.9*, 0.00I,999.9, 000000,
997285,99999, 20151030,   55.5,13, 9999.9, 0, 1010.5,13, 9999.9, 0, 999.9, 0,  10.0,13,  12.0, 999.9,   59.0*,  50.9*, 0.00I,999.9, 000000,
997285,99999, 20151031,   49.4,14, 9999.9, 0, 1020.3,14, 9999.9, 0, 999.9, 0,   7.5,14,  11.1, 999.9,   53.2*,  42.3*, 0.00I,999.9, 000000,
997285,99999, 20151101,   56.5,19, 9999.9, 0, 1014.8,19, 9999.9, 0, 999.9, 0,  10.6,19,  18.1, 999.9,   60.3*,  51.3*, 0.00I,999.9, 000000,
997285,99999, 20151102,   57.9,16, 9999.9, 0, 1016.8,15, 9999.9, 0, 999.9, 0,   4.3,16,   6.0, 999.9,   60.8*,  54.9*, 0.00I,999.9, 000000,
997285,99999, 20151103,   55.2,24, 9999.9, 0, 1019.9,24, 9999.9, 0, 999.9, 0,   4.4,24,  14.0, 999.9,   61.5*,  49.8*, 0.00I,999.9, 000000,
997285,99999, 20151104,   57.5,24, 9999.9, 0, 1026.0,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.0, 999.9,   61.0*,  53.2*, 0.00I,999.9, 000000,
997285,99999, 20151105,   59.1,23, 9999.9, 0, 1025.3,23, 9999.9, 0, 999.9, 0,   5.5,23,  13.0, 999.9,   63.1*,  57.0*, 0.00I,999.9, 000000,
997285,99999, 20151108,   54.0,11, 9999.9, 0, 1024.1,11, 9999.9, 0, 999.9, 0,   8.9,11,  11.1, 999.9,   55.8*,  50.7*, 0.00I,999.9, 000000,
997285,99999, 20151109,   51.4,24, 9999.9, 0, 1029.3,24, 9999.9, 0, 999.9, 0,   7.0,24,  15.9, 999.9,   55.9*,  47.1*, 0.00I,999.9, 000000,
997285,99999, 20151110,   53.4,23, 9999.9, 0, 1022.7,23, 9999.9, 0, 999.9, 0,   4.9,23,  12.0, 999.9,   57.7*,  50.2*, 0.00I,999.9, 000000,
997285,99999, 20151111,   51.5,23, 9999.9, 0, 1007.9,23, 9999.9, 0, 999.9, 0,  15.7,23,  22.0, 999.9,   53.4*,  49.3*, 0.00I,999.9, 000000,
997285,99999, 20151112,   53.3, 8, 9999.9, 0, 1007.5, 8, 9999.9, 0, 999.9, 0,  13.1, 8,  14.0, 999.9,   57.6*,  48.6*, 0.00I,999.9, 000000,
997285,99999, 20151113,   56.9,24, 9999.9, 0,  999.7,24, 9999.9, 0, 999.9, 0,  12.0,24,  15.9, 999.9,   59.5*,  52.9*, 0.00I,999.9, 000000,
997285,99999, 20151114,   46.2,24, 9999.9, 0, 1009.6,24, 9999.9, 0, 999.9, 0,  13.3,24,  21.0, 999.9,   53.2*,  41.9*, 0.00I,999.9, 000000,
997285,99999, 20151115,   44.7,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   8.5,24,  13.0, 999.9,   52.9*,  39.0*, 0.00I,999.9, 000000,
997285,99999, 20151116,   54.5,23, 9999.9, 0, 1020.3,23, 9999.9, 0, 999.9, 0,   4.5,23,   8.0, 999.9,   60.3*,  49.8*, 0.00I,999.9, 000000,
997285,99999, 20151117,   44.7,23, 9999.9, 0, 1030.9,23, 9999.9, 0, 999.9, 0,   8.8,23,  13.0, 999.9,   55.0*,  37.9*, 0.00I,999.9, 000000,
997285,99999, 20151118,   43.5,24, 9999.9, 0, 1034.6,24, 9999.9, 0, 999.9, 0,   4.6,24,   7.0, 999.9,   49.3*,  39.6*, 0.00I,999.9, 000000,
997285,99999, 20151119,   52.8,23, 9999.9, 0, 1027.9,23, 9999.9, 0, 999.9, 0,   9.6,23,  13.0, 999.9,   57.4*,  48.0*, 0.00I,999.9, 000000,
997285,99999, 20151120,   58.1,14, 9999.9, 0, 1015.6,14, 9999.9, 0, 999.9, 0,   7.5,14,  12.0, 999.9,   59.5*,  54.0*, 0.00I,999.9, 000000,
997285,99999, 20151121,   46.4,23, 9999.9, 0, 1022.4,23, 9999.9, 0, 999.9, 0,   9.6,23,  15.0, 999.9,   51.8*,  41.4*, 0.00I,999.9, 000000,
997285,99999, 20151122,   46.6,24, 9999.9, 0, 1013.8,24, 9999.9, 0, 999.9, 0,   5.6,24,  12.0, 999.9,   52.3*,  43.0*, 0.00I,999.9, 000000,
997285,99999, 20151123,   41.5,24, 9999.9, 0, 1011.1,24, 9999.9, 0, 999.9, 0,  13.0,24,  20.0, 999.9,   45.5*,  37.9*, 0.00I,999.9, 000000,
997285,99999, 20151124,   36.6,24, 9999.9, 0, 1024.4,24, 9999.9, 0, 999.9, 0,   7.0,24,  11.1, 999.9,   43.9*,  31.3*, 0.00I,999.9, 000000,
997285,99999, 20151125,   41.5,24, 9999.9, 0, 1037.9,24, 9999.9, 0, 999.9, 0,   3.7,24,   7.0, 999.9,   47.7*,  36.7*, 0.00I,999.9, 000000,
997285,99999, 20151126,   51.7,23, 9999.9, 0, 1043.2,23, 9999.9, 0, 999.9, 0,   9.3,23,  14.0, 999.9,   55.9*,  44.8*, 0.00I,999.9, 000000,
997285,99999, 20151127,   55.1,24, 9999.9, 0, 1033.6,24, 9999.9, 0, 999.9, 0,   8.8,24,  12.0, 999.9,   56.7*,  53.6*, 0.00I,999.9, 000000,
997285,99999, 20151128,   53.3,23, 9999.9, 0, 1020.9,23, 9999.9, 0, 999.9, 0,   7.0,23,  13.0, 999.9,   56.5*,  46.4*, 0.00I,999.9, 000000,
997285,99999, 20151129,   42.9,24, 9999.9, 0, 1022.4,24, 9999.9, 0, 999.9, 0,   7.6,24,   9.9, 999.9,   46.0*,  38.5*, 0.00I,999.9, 000000,
997285,99999, 20151130,   37.7,22, 9999.9, 0, 1029.8,22, 9999.9, 0, 999.9, 0,   8.6,22,  14.0, 999.9,   41.0*,  34.3*, 0.00I,999.9, 000000,
997285,99999, 20151201,   41.2,24, 9999.9, 0, 1026.4,24, 9999.9, 0, 999.9, 0,   6.3,24,   9.9, 999.9,   45.3*,  37.4*, 0.00I,999.9, 000000,
997285,99999, 20151202,   45.2,24, 9999.9, 0, 1012.8,24, 9999.9, 0, 999.9, 0,   4.6,24,  13.0, 999.9,   48.4*,  43.3*, 0.00I,999.9, 000000,
997285,99999, 20151203,   51.4,24, 9999.9, 0, 1004.9,24, 9999.9, 0, 999.9, 0,  10.5,24,  19.0, 999.9,   56.3*,  46.6*, 0.00I,999.9, 000000,
997285,99999, 20151204,   43.1,20, 9999.9, 0, 1023.0,20, 9999.9, 0, 999.9, 0,   8.8,20,  17.1, 999.9,   48.4*,  39.7*, 0.00I,999.9, 000000,
997285,99999, 20151206,   49.0, 7, 9999.9, 0, 1027.8, 7, 9999.9, 0, 999.9, 0,  10.6, 7,  14.0, 999.9,   49.6*,  47.7*, 0.00I,999.9, 000000,
997285,99999, 20151207,   47.4,24, 9999.9, 0, 1020.7,24, 9999.9, 0, 999.9, 0,   5.8,24,  11.1, 999.9,   52.3*,  44.4*, 0.00I,999.9, 000000,
997285,99999, 20151208,   44.7,24, 9999.9, 0, 1017.8,24, 9999.9, 0, 999.9, 0,   9.0,24,  14.0, 999.9,   48.4*,  41.7*, 0.00I,999.9, 000000,
997285,99999, 20151209,   43.1,24, 9999.9, 0, 1020.5,24, 9999.9, 0, 999.9, 0,   5.1,24,  11.1, 999.9,   48.2*,  38.5*, 0.00I,999.9, 000000,
997285,99999, 20151210,   52.2,24, 9999.9, 0, 1015.9,24, 9999.9, 0, 999.9, 0,   8.4,24,  11.1, 999.9,   56.5*,  46.8*, 0.00I,999.9, 000000,
997285,99999, 20151211,   51.1,24, 9999.9, 0, 1013.6,24, 9999.9, 0, 999.9, 0,   4.1,24,   8.9, 999.9,   54.1*,  49.3*, 0.00I,999.9, 000000,
997285,99999, 20151212,   53.7,24, 9999.9, 0, 1017.3,24, 9999.9, 0, 999.9, 0,   6.4,24,   9.9, 999.9,   58.8*,  51.4*, 0.00I,999.9, 000000,
997285,99999, 20151213,   52.7,24, 9999.9, 0, 1020.7,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.0, 999.9,   54.5*,  50.2*, 0.00I,999.9, 000000,
997285,99999, 20151214,   50.7,24, 9999.9, 0, 1015.7,24, 9999.9, 0, 999.9, 0,   5.1,24,   8.9, 999.9,   55.8*,  48.7*, 0.00I,999.9, 000000,
997285,99999, 20151215,   57.2,24, 9999.9, 0,  997.3,24, 9999.9, 0, 999.9, 0,  14.0,24,  21.0, 999.9,   60.4*,  54.5*, 0.00I,999.9, 000000,
997285,99999, 20151216,   46.6,24, 9999.9, 0, 1014.8,24, 9999.9, 0, 999.9, 0,   9.1,24,  13.0, 999.9,   54.1*,  41.5*, 0.00I,999.9, 000000,
997285,99999, 20151217,   47.6,24, 9999.9, 0, 1017.3,24, 9999.9, 0, 999.9, 0,   8.4,24,  12.0, 999.9,   54.7*,  40.6*, 0.00I,999.9, 000000,
997285,99999, 20151218,   51.5,22, 9999.9, 0, 1003.1,21, 9999.9, 0, 999.9, 0,   5.0,22,  12.0, 999.9,   57.7*,  44.6*, 0.00I,999.9, 000000,
997285,99999, 20151221,   52.5, 5, 9999.9, 0, 1020.2, 5, 9999.9, 0, 999.9, 0,  15.6, 5,  17.1, 999.9,   53.1*,  52.2*, 0.00I,999.9, 000000,
997285,99999, 20151222,   53.6,24, 9999.9, 0, 1016.8,24, 9999.9, 0, 999.9, 0,  11.3,24,  17.1, 999.9,   55.8*,  51.6*, 0.00I,999.9, 000000,
997285,99999, 20151223,   52.4,24, 9999.9, 0, 1020.5,24, 9999.9, 0, 999.9, 0,   5.1,24,  14.0, 999.9,   57.7*,  47.8*, 0.00I,999.9, 000000,
997285,99999, 20151224,   57.2,24, 9999.9, 0, 1014.4,24, 9999.9, 0, 999.9, 0,  12.8,24,  18.1, 999.9,   64.9*,  53.2*, 0.00I,999.9, 000000,
997285,99999, 20151225,   55.1,19, 9999.9, 0, 1020.1,19, 9999.9, 0, 999.9, 0,   2.7,19,  11.1, 999.9,   62.4*,  52.2*, 0.00I,999.9, 000000,
997285,99999, 20151226,   51.5,24, 9999.9, 0, 1028.5,24, 9999.9, 0, 999.9, 0,   7.0,24,  12.0, 999.9,   57.4*,  46.6*, 0.00I,999.9, 000000,
997285,99999, 20151227,   51.6,24, 9999.9, 0, 1017.5,24, 9999.9, 0, 999.9, 0,   6.9,24,  14.0, 999.9,   57.2*,  46.6*, 0.00I,999.9, 000000,
997285,99999, 20151228,   40.9,20, 9999.9, 0, 1024.5,20, 9999.9, 0, 999.9, 0,  10.3,20,  17.1, 999.9,   56.3*,  31.5*, 0.00I,999.9, 000000,
997285,99999, 20151229,   36.8,24, 9999.9, 0, 1024.9,24, 9999.9, 0, 999.9, 0,  10.7,24,  15.9, 999.9,   42.8*,  30.9*, 0.00I,999.9, 000000,
997285,99999, 20151230,   33.2,24, 9999.9, 0, 1024.3,24, 9999.9, 0, 999.9, 0,   8.7,24,  15.0, 999.9,   37.0*,  29.8*, 0.00I,999.9, 000000,
997285,99999, 20151231,   44.1,14, 9999.9, 0, 1017.4,13, 9999.9, 0, 999.9, 0,   6.3,14,  13.0, 999.9,   49.8*,  37.0*, 0.00I,999.9, 000000,
997285,99999, 20160101,   40.0,24, 9999.9, 0, 1015.1,24, 9999.9, 0, 999.9, 0,   7.4,24,   8.9, 999.9,   43.0*,  37.9*, 0.00I,999.9, 000000,
997285,99999, 20160102,   35.5,24, 9999.9, 0, 1014.1,24, 9999.9, 0, 999.9, 0,   9.6,24,  12.0, 999.9,   39.6*,  32.2*, 0.00I,999.9, 000000,
997285,99999, 20160103,   39.3,24, 9999.9, 0, 1010.2,24, 9999.9, 0, 999.9, 0,   9.9,24,  19.0, 999.9,   45.9*,  34.5*, 0.00I,999.9, 000000,
997285,99999, 20160104,   32.6,24, 9999.9, 0, 1012.4,24, 9999.9, 0, 999.9, 0,   9.7,24,  15.9, 999.9,   39.4*,  24.8*, 0.00I,999.9, 000000,
997285,99999, 20160105,   19.7,24, 9999.9, 0, 1029.5,24, 9999.9, 0, 999.9, 0,  13.6,24,  21.0, 999.9,   27.5*,  12.9*, 0.00I,999.9, 000000,
997285,99999, 20160106,   31.7,24, 9999.9, 0, 1033.3,24, 9999.9, 0, 999.9, 0,   6.3,24,  12.0, 999.9,   41.4*,  25.5*, 0.00I,999.9, 000000,
997285,99999, 20160107,   37.6,23, 9999.9, 0, 1026.9,23, 9999.9, 0, 999.9, 0,   5.1,23,  11.1, 999.9,   43.7*,  34.7*, 0.00I,999.9, 000000,
997285,99999, 20160108,   36.5,24, 9999.9, 0, 1023.1,24, 9999.9, 0, 999.9, 0,   7.2,24,  14.0, 999.9,   43.9*,  31.8*, 0.00I,999.9, 000000,
997285,99999, 20160109,   42.0,24, 9999.9, 0, 1022.9,24, 9999.9, 0, 999.9, 0,   5.9,24,   8.9, 999.9,   46.0*,  39.9*, 0.00I,999.9, 000000,
997285,99999, 20160110,   48.7,24, 9999.9, 0, 1010.4,24, 9999.9, 0, 999.9, 0,  12.5,24,  28.9, 999.9,   57.6*,  42.4*, 0.00I,999.9, 000000,
997285,99999, 20160111,   41.5,24, 9999.9, 0, 1003.5,24, 9999.9, 0, 999.9, 0,  12.5,24,  18.1, 999.9,   53.1*,  33.3*, 0.00I,999.9, 000000,
997285,99999, 20160112,   31.8,24, 9999.9, 0, 1015.1,24, 9999.9, 0, 999.9, 0,   7.4,24,  15.0, 999.9,   41.5*,  25.3*, 0.00I,999.9, 000000,
997285,99999, 20160113,   30.7,24, 9999.9, 0, 1006.0,24, 9999.9, 0, 999.9, 0,  15.3,24,  22.0, 999.9,   37.9*,  26.2*, 0.00I,999.9, 000000,
997285,99999, 20160114,   26.4,24, 9999.9, 0, 1012.8,24, 9999.9, 0, 999.9, 0,   9.2,24,  14.0, 999.9,   32.4*,  23.2*, 0.00I,999.9, 000000,
997285,99999, 20160115,   35.9,24, 9999.9, 0, 1014.2,24, 9999.9, 0, 999.9, 0,   5.7,24,  12.0, 999.9,   41.5*,  32.2*, 0.00I,999.9, 000000,
997285,99999, 20160116,   41.0,24, 9999.9, 0,  998.6,24, 9999.9, 0, 999.9, 0,   8.2,24,  15.9, 999.9,   43.5*,  39.6*, 0.00I,999.9, 000000,
997285,99999, 20160117,   37.9,24, 9999.9, 0, 1007.4,24, 9999.9, 0, 999.9, 0,   7.6,24,  11.1, 999.9,   44.2*,  30.6*, 0.00I,999.9, 000000,
997285,99999, 20160118,   28.1,24, 9999.9, 0, 1003.4,24, 9999.9, 0, 999.9, 0,  12.8,24,  24.1, 999.9,   30.4*,  24.8*, 0.00I,999.9, 000000,
997285,99999, 20160119,   23.1,23, 9999.9, 0, 1008.5,23, 9999.9, 0, 999.9, 0,  17.4,23,  25.1, 999.9,   26.8*,  20.5*, 0.00I,999.9, 000000,
997285,99999, 20160120,   27.9,24, 9999.9, 0, 1015.7,24, 9999.9, 0, 999.9, 0,  12.9,24,  19.0, 999.9,   35.1*,  23.4*, 0.00I,999.9, 000000,
997285,99999, 20160121,   29.1,24, 9999.9, 0, 1017.0,24, 9999.9, 0, 999.9, 0,   9.5,24,  14.0, 999.9,   33.8*,  24.4*, 0.00I,999.9, 000000,
997285,99999, 20160122,   26.1,24, 9999.9, 0, 1021.3,24, 9999.9, 0, 999.9, 0,  10.6,24,  15.0, 999.9,   31.1*,  21.0*, 0.00I,999.9, 000000,
997285,99999, 20160123,   30.6,23, 9999.9, 0, 1013.5,23, 9999.9, 0, 999.9, 0,  12.1,23,  18.1, 999.9,   34.2*,  27.7*, 0.00I,999.9, 000000,
997285,99999, 20160124,   27.3,24, 9999.9, 0, 1007.2,24, 9999.9, 0, 999.9, 0,  15.8,24,  24.1, 999.9,   35.8*,  22.5*, 0.00I,999.9, 000000,
997285,99999, 20160125,   32.3,24, 9999.9, 0, 1021.2,24, 9999.9, 0, 999.9, 0,   5.4,24,   8.9, 999.9,   36.1*,  28.4*, 0.00I,999.9, 000000,
997285,99999, 20160126,   42.2,24, 9999.9, 0, 1019.9,24, 9999.9, 0, 999.9, 0,  11.3,24,  19.0, 999.9,   47.7*,  35.4*, 0.00I,999.9, 000000,
997285,99999, 20160127,   43.3,24, 9999.9, 0, 1013.5,24, 9999.9, 0, 999.9, 0,   8.3,24,  18.1, 999.9,   45.9*,  41.0*, 0.00I,999.9, 000000,
997285,99999, 20160128,   35.4,24, 9999.9, 0, 1016.1,24, 9999.9, 0, 999.9, 0,   5.0,24,   8.9, 999.9,   40.3*,  27.9*, 0.00I,999.9, 000000,
997285,99999, 20160129,   38.2,24, 9999.9, 0,  999.7,24, 9999.9, 0, 999.9, 0,   4.9,24,  11.1, 999.9,   42.1*,  34.9*, 0.00I,999.9, 000000,
997285,99999, 20160130,   34.4,24, 9999.9, 0, 1010.9,24, 9999.9, 0, 999.9, 0,  10.4,24,  17.1, 999.9,   39.0*,  29.3*, 0.00I,999.9, 000000,
997285,99999, 20160131,   42.6,24, 9999.9, 0, 1013.6,24, 9999.9, 0, 999.9, 0,  13.1,24,  21.0, 999.9,   45.3*,  38.3*, 0.00I,999.9, 000000,
997285,99999, 20160201,   46.3,24, 9999.9, 0, 1008.3,24, 9999.9, 0, 999.9, 0,   9.0,24,  15.0, 999.9,   53.6*,  43.5*, 0.00I,999.9, 000000,
997285,99999, 20160202,   42.9,23, 9999.9, 0, 1021.2,23, 9999.9, 0, 999.9, 0,   5.5,23,   9.9, 999.9,   50.4*,  37.0*, 0.00I,999.9, 000000,
997285,99999, 20160203,   43.4,19, 9999.9, 0, 1025.2,19, 9999.9, 0, 999.9, 0,   9.4,19,  22.0, 999.9,   51.4*,  39.4*, 0.00I,999.9, 000000,
997285,99999, 20160204,   49.8,24, 9999.9, 0, 1013.5,24, 9999.9, 0, 999.9, 0,   9.0,24,  26.0, 999.9,   52.5*,  47.1*, 0.00I,999.9, 000000,
997285,99999, 20160205,   36.9,24, 9999.9, 0, 1015.6,24, 9999.9, 0, 999.9, 0,  10.9,24,  20.0, 999.9,   46.9*,  30.0*, 0.00I,999.9, 000000,
