STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
742079,63876, 20140511,   64.3,24,   57.4,24, 9999.9, 0,  995.9,24,   6.8,24,   1.2,24,   6.0, 999.9,   82.4*,  53.6*, 0.00I,999.9, 100000,
742079,63876, 20140512,   73.3,24,   64.2,24, 9999.9, 0,  995.9,24,   8.2,24,   1.8,24,   8.0, 999.9,   87.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140513,   75.7,24,   64.9,24, 9999.9, 0,  995.1,24,   7.8,24,   2.0,24,   8.0, 999.9,   89.6*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140514,   74.9,24,   64.0,24, 9999.9, 0,  994.5,24,   9.0,24,   1.7,24,   7.0, 999.9,   87.8*,  62.6*,99.99 ,999.9, 010000,
742079,63876, 20140515,   66.0,24,   59.7,24, 9999.9, 0,  989.7,24,   9.0,24,   3.8,24,  12.0,  18.1,   77.0*,  57.2*,99.99 ,999.9, 010000,
742079,63876, 20140516,   53.1,24,   43.2,24, 9999.9, 0,  993.4,24,  10.0,24,   2.6,24,  21.0,  25.1,   64.4*,  41.0*,99.99 ,999.9, 010000,
742079,63876, 20140517,   51.4,24,   41.4,24, 9999.9, 0,  996.6,24,   8.7,24,   4.3,24,  12.0,  17.1,   64.4*,  41.0*,99.99 ,999.9, 010000,
742079,63876, 20140518,   51.9,24,   38.0,24, 9999.9, 0, 1001.8,24,   8.2,24,   1.1,24,   6.0, 999.9,   68.0*,  37.4*, 0.00I,999.9, 100000,
742079,63876, 20140519,   54.9,24,   37.2,24, 9999.9, 0, 1001.8,23,  10.0,24,   1.2,24,   7.0, 999.9,   73.4*,  37.4*, 0.00I,999.9, 000000,
742079,63876, 20140520,   61.0,24,   49.1,24, 9999.9, 0,  997.6,24,  10.0,24,   1.9,24,   7.0, 999.9,   80.6*,  46.4*,99.99 ,999.9, 010000,
742079,63876, 20140521,   70.2,24,   60.4,24, 9999.9, 0,  992.4,24,  10.0,24,   4.3,24,  12.0,  17.1,   80.6*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140522,   70.9,24,   61.2,24, 9999.9, 0,  991.4,24,   9.5,24,   3.4,24,   8.9,  17.1,   84.2*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140523,   66.3,24,   50.4,24, 9999.9, 0,  994.7,24,  10.0,24,   2.0,24,   7.0, 999.9,   77.0*,  51.8*, 0.00I,999.9, 000000,
742079,63876, 20140524,   61.8,24,   46.9,24, 9999.9, 0,  998.5,24,  10.0,24,   0.2,24,   6.0, 999.9,   78.8*,  44.6*, 0.00I,999.9, 000000,
742079,63876, 20140525,   64.8,24,   49.8,24, 9999.9, 0,  998.4,24,   9.3,24,   0.9,24,   8.0, 999.9,   82.4*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140526,   67.9,24,   55.2,24, 9999.9, 0,  997.0,24,  10.0,24,   1.5,24,   8.9, 999.9,   87.8*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140527,   73.8,24,   64.7,24, 9999.9, 0,  993.9,24,   9.4,24,   2.6,24,   9.9,  19.0,   89.6*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140528,   72.5,24,   64.3,24, 9999.9, 0,  992.4,24,   8.0,24,   2.3,24,  15.0,  19.0,   89.6*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140529,   68.9,24,   65.4,24, 9999.9, 0,  994.3,24,   5.6,24,   1.1,24,  13.0,  15.9,   78.8*,  62.6*,99.99 ,999.9, 110000,
742079,63876, 20140530,   71.1,24,   59.6,24, 9999.9, 0,  996.0,23,   7.6,24,   1.5,24,   8.9, 999.9,   84.2*,  59.0*, 0.00I,999.9, 100000,
742079,63876, 20140531,   69.4,24,   54.0,24, 9999.9, 0,  998.4,22,   9.3,24,   2.3,24,   9.9,  15.0,   86.0*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140601,   69.7,24,   57.9,24, 9999.9, 0,  998.3,19,   9.2,24,   1.9,24,   8.0, 999.9,   86.0*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140602,   76.9,24,   62.1,24, 9999.9, 0,  997.3,24,  10.0,24,   4.3,24,   9.9, 999.9,   87.8*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140603,   76.8,24,   66.5,24, 9999.9, 0,  993.3,24,   9.6,24,   4.8,24,  13.0,  20.0,   87.8*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140604,   69.3,24,   66.1,24, 9999.9, 0,  989.4,24,   5.9,24,   1.6,24,  12.0,  21.0,   82.4*,  62.6*,99.99 ,999.9, 110000,
742079,63876, 20140605,   70.6,24,   58.0,24, 9999.9, 0,  986.9,24,   9.7,24,   3.0,24,   7.0, 999.9,   80.6*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140606,   67.2,24,   49.8,24, 9999.9, 0,  992.3,24,  10.0,24,   1.1,24,   7.0, 999.9,   80.6*,  51.8*, 0.00I,999.9, 000000,
742079,63876, 20140607,   67.2,24,   51.0,24, 9999.9, 0,  993.4,24,   9.9,24,   1.7,24,   7.0, 999.9,   84.2*,  51.8*, 0.00I,999.9, 000000,
742079,63876, 20140608,   69.6,24,   60.6,24, 9999.9, 0,  987.8,24,   9.9,24,   3.6,24,  11.1,  20.0,   82.4*,  57.2*,99.99 ,999.9, 010000,
742079,63876, 20140609,   63.9,24,   59.4,24, 9999.9, 0,  991.4,24,   8.3,24,   0.9,24,   7.0,  14.0,   69.8*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20140610,   68.7,24,   60.8,24, 9999.9, 0,  990.4,24,   5.9,24,   1.2,24,   5.1, 999.9,   86.0*,  57.2*, 0.00I,999.9, 100000,
742079,63876, 20140611,   71.4,24,   65.5,24, 9999.9, 0,  988.6,24,   9.5,24,   1.6,24,  21.0,  24.1,   82.4*,  62.6*,99.99 ,999.9, 010000,
742079,63876, 20140612,   74.1,24,   66.6,24, 9999.9, 0,  987.4,24,   9.1,24,   3.4,24,   8.9, 999.9,   86.0*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140613,   70.1,24,   62.7,24, 9999.9, 0,  988.4,24,   9.0,24,   1.8,24,   7.0, 999.9,   80.6*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140614,   65.2,24,   50.0,24, 9999.9, 0,  995.1,24,  10.0,24,   1.0,24,   5.1, 999.9,   78.8*,  51.8*, 0.00I,999.9, 000000,
742079,63876, 20140615,   67.3,24,   53.2,24, 9999.9, 0,  996.8,24,  10.0,24,   0.8,24,   6.0, 999.9,   87.8*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140616,   74.6,24,   64.9,24, 9999.9, 0,  996.8,24,   9.9,24,   1.1,24,  11.1,  14.0,   95.0*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140617,   77.8,24,   66.2,24, 9999.9, 0,  996.2,24,   8.2,24,   3.7,24,  12.0,  19.0,   91.4*,  64.4*, 0.00I,999.9, 100000,
742079,63876, 20140618,   80.4,24,   68.1,24, 9999.9, 0,  995.1,24,   9.5,24,   2.6,24,   9.9,  14.0,   95.0*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140619,   77.8,24,   69.0,24, 9999.9, 0,  995.0,24,   9.2,24,   1.4,24,   7.0, 999.9,   89.6*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140620,   76.5,24,   69.7,24, 9999.9, 0,  993.9,24,   7.4,24,   1.2,24,  18.1,  22.0,   89.6*,  69.8*,99.99 ,999.9, 110000,
742079,63876, 20140621,   75.6,24,   68.0,24, 9999.9, 0,  990.4,24,   6.9,24,   2.3,24,   6.0, 999.9,   87.8*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140622,   73.9,24,   64.2,24, 9999.9, 0,  990.7,24,   8.9,24,   1.0,24,   5.1, 999.9,   86.0*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140623,   77.4,24,   66.2,24, 9999.9, 0,  991.5,24,   6.9,24,   1.6,24,   8.0, 999.9,   93.2*,  64.4*, 0.00I,999.9, 000000,
742079,63876, 20140624,   80.3,24,   66.4,24, 9999.9, 0,  992.5,24,  10.0,24,   3.1,24,   9.9,  15.0,   91.4*,  69.8*, 0.00I,999.9, 000000,
742079,63876, 20140625,   74.4,24,   69.9,24, 9999.9, 0,  990.5,24,   7.9,24,   2.4,24,  11.1,  19.0,   82.4*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140626,   76.0,24,   68.8,24, 9999.9, 0,  993.0,24,   7.9,24,   0.7,24,   5.1, 999.9,   86.0*,  68.0*, 0.00I,999.9, 100000,
742079,63876, 20140627,   76.4,24,   64.9,24, 9999.9, 0,  995.0,24,   7.4,24,   1.4,24,   6.0, 999.9,   91.4*,  62.6*, 0.00I,999.9, 100000,
742079,63876, 20140628,   76.1,24,   67.1,24, 9999.9, 0,  997.0,24,   8.4,24,   2.1,24,   8.0, 999.9,   89.6*,  64.4*, 0.00I,999.9, 000000,
742079,63876, 20140629,   78.1,24,   70.1,24, 9999.9, 0,  997.5,23,   9.0,24,   2.8,24,  14.0,  21.0,   87.8*,  73.4*,99.99 ,999.9, 010000,
742079,63876, 20140630,   77.0,24,   70.1,24, 9999.9, 0,  994.3,22,   9.5,24,   2.5,24,   8.9, 999.9,   87.8*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140701,   81.1,24,   71.4,24, 9999.9, 0,  988.5,17,   8.8,24,   4.0,24,  13.0,  17.1,   93.2*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140702,   79.9,24,   67.8,24, 9999.9, 0,  989.9,24,   9.4,24,   2.7,24,   8.9,  17.1,   89.6*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140703,   74.7,24,   63.5,24, 9999.9, 0,  992.7,24,   9.4,24,   2.7,24,  12.0,  15.9,   82.4*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140704,   69.3,24,   54.7,24, 9999.9, 0,  999.0,24,  10.0,24,   1.5,24,   6.0, 999.9,   82.4*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20140705,   67.0,24,   49.6,24, 9999.9, 0, 1002.4,24,   9.9,24,   1.1,24,   5.1, 999.9,   80.6*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140706,   69.3,24,   57.3,24, 9999.9, 0,  996.4,24,  10.0,24,   2.5,24,  12.0,  20.0,   87.8*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140707,   78.3,24,   61.8,24, 9999.9, 0,  990.5,24,  10.0,24,   6.5,24,  18.1,  24.1,   93.2*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140708,   77.9,24,   66.3,24, 9999.9, 0,  987.4,24,   8.2,24,   5.5,24,  15.9,  27.0,   89.6*,  66.2*,99.99 ,999.9, 010000,
742079,63876, 20140709,   76.3,24,   64.5,24, 9999.9, 0,  990.0,24,   8.8,24,   2.6,24,   9.9,  15.9,   87.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140710,   73.2,24,   62.9,24, 9999.9, 0,  994.5,24,   8.7,24,   0.6,24,   7.0, 999.9,   87.8*,  62.6*, 0.00I,999.9, 100000,
742079,63876, 20140711,   74.2,24,   59.9,24, 9999.9, 0,  998.4,24,   9.4,24,   0.8,24,   5.1, 999.9,   89.6*,  60.8*, 0.00I,999.9, 000000,
742079,63876, 20140712,   75.4,24,   61.9,24, 9999.9, 0,  998.5,24,   8.6,24,   1.4,24,   7.0, 999.9,   93.2*,  60.8*, 0.00I,999.9, 000000,
742079,63876, 20140713,   79.2,24,   67.9,24, 9999.9, 0,  993.4,24,   9.5,24,   3.5,24,  12.0,  18.1,   95.0*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140714,   74.8,24,   71.3,24, 9999.9, 0,  990.7,24,   7.2,24,   3.7,24,   8.9, 999.9,   80.6*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140715,   74.3,24,   64.7,24, 9999.9, 0,  987.6,24,   8.2,24,   2.8,24,   8.0,  18.1,   82.4*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140716,   65.2,24,   53.0,24, 9999.9, 0,  991.6,24,  10.0,24,   0.9,24,   6.0, 999.9,   77.0*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140717,   67.4,24,   55.0,24, 9999.9, 0,  995.2,24,   9.1,24,   0.8,24,   4.1, 999.9,   80.6*,  55.4*, 0.00I,999.9, 100000,
742079,63876, 20140718,   64.3,24,   58.0,24, 9999.9, 0,  998.6,24,  10.0,24,   1.8,24,   8.9, 999.9,   75.2*,  53.6*,99.99 ,999.9, 010000,
742079,63876, 20140719,   67.5,24,   65.0,24, 9999.9, 0,  996.9,24,   5.4,24,   0.8,24,   5.1, 999.9,   73.4*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140720,   70.1,24,   65.0,24, 9999.9, 0,  994.9,24,   7.0,24,   0.8,24,   4.1, 999.9,   80.6*,  60.8*, 0.00I,999.9, 000000,
742079,63876, 20140721,   75.1,24,   68.1,24, 9999.9, 0,  995.7,24,   6.8,24,   0.5,24,   5.1, 999.9,   89.6*,  64.4*, 0.00I,999.9, 100000,
742079,63876, 20140722,   78.8,24,   69.2,24, 9999.9, 0,  996.5,20,   7.7,24,   1.0,24,   5.1, 999.9,   93.2*,  66.2*, 0.00I,999.9, 000000,
742079,63876, 20140723,   79.2,24,   70.6,24, 9999.9, 0,  993.2,24,   9.1,24,   1.0,24,   7.0, 999.9,   93.2*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140724,   71.1,24,   63.8,24, 9999.9, 0,  992.5,24,   9.2,24,   2.1,24,   6.0, 999.9,   78.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140725,   66.9,24,   57.9,24, 9999.9, 0,  994.9,24,  10.0,24,   0.9,24,   5.1, 999.9,   82.4*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140726,   73.7,24,   63.0,24, 9999.9, 0,  992.7,24,   9.8,24,   2.1,24,   9.9,  14.0,   87.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140727,   77.1,24,   68.1,24, 9999.9, 0,  987.8,24,  10.0,24,   3.9,24,  12.0,  18.1,   86.0*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140728,   70.7,24,   64.1,24, 9999.9, 0,  987.0,24,   9.2,24,   4.2,24,   9.9,  22.0,   78.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140729,   64.2,24,   57.8,24, 9999.9, 0,  992.7,24,   9.1,24,   1.2,24,   4.1, 999.9,   77.0*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20140730,   64.2,24,   57.3,24, 9999.9, 0,  995.1,23,   8.7,24,   2.1,24,   7.0, 999.9,   80.6*,  53.6*,99.99 ,999.9, 010000,
742079,63876, 20140731,   68.7,24,   59.3,24, 9999.9, 0,  995.8,15,   8.4,24,   1.7,24,   7.0, 999.9,   86.0*,  55.4*, 0.00I,999.9, 100000,
742079,63876, 20140801,   69.7,24,   62.7,24, 9999.9, 0,  996.4,24,   7.5,24,   0.9,24,   8.9,  21.0,   87.8*,  59.0*,99.99 ,999.9, 010000,
742079,63876, 20140802,   68.8,24,   64.6,24, 9999.9, 0,  995.9,24,   7.7,24,   0.5,24,   6.0, 999.9,   78.8*,  60.8*,99.99 ,999.9, 010000,
742079,63876, 20140803,   69.1,24,   63.7,24, 9999.9, 0,  996.9,24,   4.8,24,   0.7,24,   4.1, 999.9,   80.6*,  62.6*,99.99 ,999.9, 110000,
742079,63876, 20140804,   71.5,24,   62.6,24, 9999.9, 0,  996.9,24,   6.3,24,   0.6,24,   5.1, 999.9,   87.8*,  60.8*, 0.00I,999.9, 100000,
742079,63876, 20140805,   71.5,24,   62.8,24, 9999.9, 0,  995.2,24,   6.3,24,   0.6,24,   6.0, 999.9,   87.8*,  59.0*, 0.00I,999.9, 100000,
742079,63876, 20140806,   74.5,24,   66.9,24, 9999.9, 0,  992.8,24,   6.8,24,   0.7,24,   5.1, 999.9,   86.0*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140807,   71.5,24,   59.4,24, 9999.9, 0,  994.8,24,   9.1,24,   2.1,24,   7.0, 999.9,   82.4*,  59.0*, 0.00I,999.9, 000000,
742079,63876, 20140808,   67.9,24,   61.7,24, 9999.9, 0,  995.3,24,   8.7,24,   0.5,24,   5.1, 999.9,   78.8*,  59.0*, 0.00I,999.9, 000000,
742079,63876, 20140809,   72.3,24,   65.7,24, 9999.9, 0,  994.2,24,   6.9,24,   1.3,24,   6.0, 999.9,   87.8*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140810,   74.2,24,   66.0,24, 9999.9, 0,  993.9,24,  10.0,24,   2.2,24,   7.0, 999.9,   86.0*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140811,   75.2,24,   67.9,24, 9999.9, 0,  991.2,24,   9.1,24,   2.8,24,   7.0, 999.9,   82.4*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140812,   76.4,20,   69.1,20, 9999.9, 0,  986.6,20,   8.5,20,   4.5,20,  11.1,  19.0,   84.2*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140813,   68.9,24,   59.3,24, 9999.9, 0,  991.3,24,   9.6,24,   2.6,24,   6.0, 999.9,   78.8*,  60.8*, 0.00I,999.9, 000000,
742079,63876, 20140814,   67.5,24,   56.9,24, 9999.9, 0,  993.2,24,  10.0,24,   1.2,24,   7.0, 999.9,   82.4*,  55.4*,99.99 ,999.9, 010000,
742079,63876, 20140815,   66.4,24,   54.8,24, 9999.9, 0,  993.9,24,  10.0,24,   0.7,24,   5.1, 999.9,   80.6*,  53.6*, 0.00I,999.9, 000000,
742079,63876, 20140816,   65.2,24,   55.1,24, 9999.9, 0,  993.7,24,   9.9,24,   1.3,24,   7.0, 999.9,   86.0*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140817,   73.4,24,   68.0,24, 9999.9, 0,  992.7,24,   8.5,24,   0.3,24,   7.0, 999.9,   82.4*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140818,   74.3,24,   68.5,24, 9999.9, 0,  988.6,24,   7.2,24,   0.7,24,   7.0, 999.9,   86.0*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140819,   75.7,24,   69.8,24, 9999.9, 0,  987.2,15,   4.1,24,   1.2,24,   6.0, 999.9,   89.6*,  66.2*, 0.00I,999.9, 100000,
742079,63876, 20140820,   76.9,24,   68.8,24, 9999.9, 0,  990.0,24,   7.6,24,   2.1,24,   9.9,  20.0,   89.6*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140821,   72.2,24,   68.8,24, 9999.9, 0,  994.6,24,   7.5,24,   1.1,24,   5.1, 999.9,   78.8*,  64.4*,99.99 ,999.9, 010000,
742079,63876, 20140822,   75.3,24,   71.6,24, 9999.9, 0,  993.5,24,   7.6,24,   0.8,24,   5.1, 999.9,   82.4*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140823,   77.4,24,   72.5,24, 9999.9, 0,  992.5,24,   5.7,24,   0.7,24,   5.1, 999.9,   87.8*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140824,   76.2,24,   68.6,24, 9999.9, 0,  993.3,24,   7.0,24,   0.5,24,   5.1, 999.9,   89.6*,  66.2*, 0.00I,999.9, 000000,
742079,63876, 20140825,   75.6,24,   65.1,24, 9999.9, 0,  995.8,24,   9.4,24,   1.2,24,   5.1, 999.9,   87.8*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140826,   72.5,24,   61.8,24, 9999.9, 0,  997.2,24,   9.4,24,   0.8,24,   4.1, 999.9,   89.6*,  59.0*, 0.00I,999.9, 000000,
742079,63876, 20140827,   74.8,24,   65.5,24, 9999.9, 0,  995.7,24,   9.4,24,   0.8,24,   6.0, 999.9,   91.4*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140828,   76.3,24,   65.3,24, 9999.9, 0,  995.1,24,   8.2,24,   1.8,24,   7.0, 999.9,   86.0*,  68.0*,99.99 ,999.9, 010000,
742079,63876, 20140829,   72.0,24,   60.2,24, 9999.9, 0,  996.1,24,  10.0,24,   1.6,24,   7.0, 999.9,   89.6*,  59.0*, 0.00I,999.9, 000000,
742079,63876, 20140830,   78.4,24,   67.4,24, 9999.9, 0,  995.5,23,   9.8,24,   2.6,24,   8.9,  14.0,   95.0*,  68.0*, 0.00I,999.9, 000000,
742079,63876, 20140831,   75.5,24,   71.3,24, 9999.9, 0,  995.1,23,   8.6,24,   3.4,24,  11.1,  15.0,   80.6*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140901,   77.7,24,   71.5,24, 9999.9, 0,  993.7,24,   9.2,24,   4.9,24,  14.0,  19.0,   87.8*,  73.4*,99.99 ,999.9, 010000,
742079,63876, 20140902,   76.2,24,   70.0,24, 9999.9, 0,  992.1,24,   9.3,24,   3.0,24,  12.0,  19.0,   87.8*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140903,   77.1,24,   67.9,24, 9999.9, 0,  994.1,24,   9.0,24,   1.5,24,   6.0, 999.9,   87.8*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140904,   75.7,24,   66.7,24, 9999.9, 0,  996.1,24,   7.3,24,   0.2,24,   4.1, 999.9,   91.4*,  64.4*, 0.00I,999.9, 000000,
742079,63876, 20140905,   78.7,24,   69.8,24, 9999.9, 0,  996.9,24,   8.9,24,   1.7,24,   7.0, 999.9,   95.0*,  68.0*, 0.00I,999.9, 100000,
742079,63876, 20140906,   78.6,24,   71.2,24, 9999.9, 0,  993.6,24,   9.5,24,   2.8,24,   8.0, 999.9,   89.6*,  71.6*,99.99 ,999.9, 010000,
742079,63876, 20140907,   69.7,24,   54.5,24, 9999.9, 0,  997.4,24,  10.0,24,   3.5,24,   9.9,  15.0,   80.6*,  57.2*, 0.00I,999.9, 000000,
742079,63876, 20140908,   67.7,24,   58.1,24, 9999.9, 0,  996.6,24,  10.0,24,   1.9,24,   7.0, 999.9,   82.4*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20140909,   74.4,24,   62.6,24, 9999.9, 0,  995.4,24,   9.9,24,   2.5,24,   7.0, 999.9,   89.6*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140910,   74.6,24,   65.8,24, 9999.9, 0,  992.5,24,   9.0,24,   3.4,24,  13.0,  19.0,   87.8*,  64.4*, 0.00I,999.9, 000000,
742079,63876, 20140911,   75.5,24,   68.0,24, 9999.9, 0,  990.3,24,   9.3,24,   5.5,24,  12.0,  20.0,   78.8*,  69.8*,99.99 ,999.9, 010000,
742079,63876, 20140912,   63.0,24,   55.0,24, 9999.9, 0,  998.1,21,  10.0,24,   2.7,24,   7.0, 999.9,   69.8*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20140913,   63.3,24,   53.5,24, 9999.9, 0, 9999.9, 0,  10.0,24,   1.7,24,   6.0, 999.9,   73.4*,  59.0*,99.99 ,999.9, 010000,
742079,63876, 20140914,   56.0,24,   45.5,24, 9999.9, 0, 9999.9, 0,   9.4,24,   1.0,24,   7.0, 999.9,   73.4*,  42.8*, 0.00I,999.9, 100000,
742079,63876, 20140915,   56.5,24,   49.2,24, 9999.9, 0,  999.9,22,   8.6,24,   0.5,24,   5.1, 999.9,   77.0*,  42.8*, 0.00I,999.9, 100000,
742079,63876, 20140916,   62.7,24,   55.8,24, 9999.9, 0,  996.1,24,   9.4,24,   0.6,24,   6.0, 999.9,   68.0*,  59.0*,99.99 ,999.9, 010000,
742079,63876, 20140917,   59.9,24,   50.6,24, 9999.9, 0,  994.5,24,   8.8,24,   0.6,24,   6.0, 999.9,   78.8*,  46.4*, 0.00I,999.9, 100000,
742079,63876, 20140918,   61.6,24,   49.9,24, 9999.9, 0,  993.8,24,   8.8,24,   1.2,24,   7.0, 999.9,   77.0*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140919,   61.7,24,   50.1,24, 9999.9, 0,  997.6,24,   9.6,24,   1.4,24,   7.0, 999.9,   80.6*,  46.4*, 0.00I,999.9, 000000,
742079,63876, 20140920,   71.8,24,   59.5,24, 9999.9, 0,  996.2,24,   9.6,24,   3.1,24,   8.9,  15.0,   86.0*,  57.2*, 0.00I,999.9, 000000,
742079,63876, 20140921,   72.3,24,   60.7,24, 9999.9, 0,  988.6,24,   9.9,24,   4.7,24,  13.0,  21.0,   86.0*,  62.6*, 0.00I,999.9, 000000,
742079,63876, 20140922,   62.2,24,   46.6,24, 9999.9, 0,  995.7,24,  10.0,24,   2.2,24,   6.0, 999.9,   71.6*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140923,   55.2,24,   42.4,24, 9999.9, 0, 1002.9,24,   9.3,24,   1.2,24,   8.0, 999.9,   77.0*,  41.0*, 0.00I,999.9, 100000,
742079,63876, 20140924,   57.9,24,   44.3,24, 9999.9, 0, 1004.3,24,  10.0,24,   1.0,24,   6.0, 999.9,   78.8*,  42.8*, 0.00I,999.9, 000000,
742079,63876, 20140925,   62.1,24,   49.5,24, 9999.9, 0, 1002.9,24,  10.0,24,   1.0,24,   7.0, 999.9,   82.4*,  48.2*, 0.00I,999.9, 000000,
742079,63876, 20140926,   60.9,21,   52.0,21, 9999.9, 0, 1000.7,21,  10.0,21,   0.8,21,   6.0, 999.9,   84.2*,  46.4*, 0.00I,999.9, 000000,
742079,63876, 20140927,   64.2,24,   54.9,24, 9999.9, 0,  999.8,24,   9.5,24,   0.4,24,   4.1, 999.9,   82.4*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20140928,   63.2,24,   55.5,24, 9999.9, 0,  998.0,24,   9.8,24,   0.1,24,   2.9, 999.9,   82.4*,  51.8*, 0.00I,999.9, 000000,
742079,63876, 20140929,   67.5,24,   59.3,24, 9999.9, 0,  995.1, 7,   8.0,24,   1.4,24,   8.9, 999.9,   86.0*,  55.4*,99.99 ,999.9, 110000,
742079,63876, 20140930,   65.5,24,   56.7,24, 9999.9, 0,  990.2,21,   4.4,24,   0.7,24,   6.0, 999.9,   86.0*,  51.8*, 0.00I,999.9, 100000,
742079,63876, 20141001,   64.0,24,   57.0,24, 9999.9, 0,  993.1,19,   7.9,24,   0.4,24,   6.0, 999.9,   75.2*,  55.4*, 0.00I,999.9, 000000,
742079,63876, 20141002,   64.4,24,   52.6,24, 9999.9, 0,  994.3,24,   7.0,24,   1.1,24,   8.9, 999.9,   87.8*,  50.0*, 0.00I,999.9, 000000,
742079,63876, 20141003,   66.3,24,   59.2,24, 9999.9, 0,  987.1,24,   9.1,24,   3.5,24,   8.9,  19.0,   73.4*,  59.0*,99.99 ,999.9, 010000,
742079,63876, 20141004,   52.7,24,   43.1,24, 9999.9, 0,  986.8,24,   9.8,24,   6.5,24,  13.0,  25.1,   62.6*,  44.6*,99.99 ,999.9, 010000,
742079,63876, 20141005,   50.5,24,   34.4,24, 9999.9, 0,  989.5,24,  10.0,24,   5.4,24,  13.0,  21.0,   64.4*,  37.4*, 0.00I,999.9, 000000,
742079,63876, 20141006,   56.1,24,   47.2,24, 9999.9, 0,  987.5,24,   9.1,24,   4.2,24,   8.9,  15.9,   64.4*,  50.0*,99.99 ,999.9, 010000,
742079,63876, 20141007,   56.5,24,   52.9,24, 9999.9, 0,  989.1,24,   8.7,24,   3.0,24,  11.1,  15.0,   64.4*,  46.4*,99.99 ,999.9, 110000,
